train.size,percent.correct.labels,auc,percent.correct.intervals
2,69.5156695156695,0.873519142037661,27.7777777777778
4,76.0683760683761,0.873519142037661,35.1851851851852
6,74.3589743589744,0.873519142037661,33.3333333333333
8,74.0740740740741,0.873519142037661,31.4814814814815
10,75.4985754985755,0.873519142037661,33.3333333333333
12,76.0683760683761,0.873519142037661,35.1851851851852
14,76.0683760683761,0.873519142037661,35.1851851851852
16,75.4985754985755,0.873519142037661,29.6296296296296
18,74.9287749287749,0.873519142037661,25.9259259259259
20,74.9287749287749,0.873519142037661,25.9259259259259
25,74.9287749287749,0.873519142037661,25.9259259259259
30,74.6438746438746,0.873519142037661,24.0740740740741
35,75.4985754985755,0.873519142037661,29.6296296296296
40,74.9287749287749,0.873519142037661,25.9259259259259
45,74.6438746438746,0.873519142037661,24.0740740740741
50,74.9287749287749,0.873519142037661,25.9259259259259
55,74.6438746438746,0.873519142037661,24.0740740740741
60,74.9287749287749,0.873519142037661,25.9259259259259
65,74.9287749287749,0.873519142037661,25.9259259259259
70,74.6438746438746,0.873519142037661,24.0740740740741
75,74.6438746438746,0.873519142037661,24.0740740740741
80,74.6438746438746,0.873519142037661,24.0740740740741
85,74.6438746438746,0.873519142037661,24.0740740740741
90,74.6438746438746,0.873519142037661,24.0740740740741
95,74.6438746438746,0.873519142037661,24.0740740740741
100,74.6438746438746,0.873519142037661,24.0740740740741
200,74.6438746438746,0.873519142037661,24.0740740740741
216,74.9287749287749,0.873519142037661,25.9259259259259
