train.size,percent.correct.labels,auc,percent.correct.intervals
2,57.1428571428572,0.931985294117647,36.8421052631579
4,57.1428571428572,0.931985294117647,36.8421052631579
6,57.1428571428572,0.920955882352941,42.1052631578947
8,74.2857142857143,0.944852941176471,52.6315789473684
10,85.7142857142857,0.952205882352941,73.6842105263158
12,82.8571428571429,0.954044117647059,68.421052631579
14,82.8571428571429,0.954044117647059,68.421052631579
16,85.7142857142857,0.952205882352941,73.6842105263158
18,85.7142857142857,0.952205882352941,73.6842105263158
20,85.7142857142857,0.952205882352941,73.6842105263158
25,85.7142857142857,0.952205882352941,73.6842105263158
30,85.7142857142857,0.952205882352941,73.6842105263158
35,85.7142857142857,0.952205882352941,73.6842105263158
40,85.7142857142857,0.950367647058824,73.6842105263158
45,85.7142857142857,0.946691176470588,73.6842105263158
50,85.7142857142857,0.946691176470588,73.6842105263158
55,85.7142857142857,0.944852941176471,73.6842105263158
60,85.7142857142857,0.944852941176471,73.6842105263158
65,85.7142857142857,0.944852941176471,73.6842105263158
70,85.7142857142857,0.944852941176471,73.6842105263158
75,82.8571428571429,0.944852941176471,68.421052631579
80,85.7142857142857,0.950367647058824,73.6842105263158
85,85.7142857142857,0.950367647058824,73.6842105263158
90,85.7142857142857,0.950367647058824,73.6842105263158
95,85.7142857142857,0.950367647058824,73.6842105263158
100,85.7142857142857,0.950367647058824,73.6842105263158
200,82.8571428571429,0.954044117647059,68.421052631579
300,82.8571428571429,0.950367647058824,68.421052631579
400,82.8571428571429,0.948529411764706,68.421052631579
500,82.8571428571429,0.948529411764706,68.421052631579
600,82.8571428571429,0.948529411764706,68.421052631579
700,82.8571428571429,0.950367647058824,68.421052631579
800,82.8571428571429,0.950367647058824,68.421052631579
900,82.8571428571429,0.950367647058824,68.421052631579
1000,80,0.948529411764706,63.1578947368421
3711,80,0.948529411764706,63.1578947368421
