train.size,percent.correct.labels,auc,percent.correct.intervals
2,95.1134380453752,0.980285588223497,95.1134380453752
4,96.3350785340314,0.991516585776744,96.3350785340314
6,96.3350785340314,0.991817416068349,96.3350785340314
8,96.3350785340314,0.992338855240464,96.3350785340314
10,96.3350785340314,0.992499298062653,96.3350785340314
12,96.5095986038394,0.993883117404035,96.5095986038394
14,96.3350785340314,0.99374272993462,96.3350785340314
16,94.7643979057592,0.977016565721391,94.7643979057592
18,94.7643979057592,0.975733023143877,94.7643979057592
20,96.8586387434555,0.995547711684248,96.8586387434555
25,96.6841186736475,0.993602342465204,96.6841186736475
30,97.3821989528796,0.99484577433717,97.3821989528796
35,97.5567190226876,0.995066383217681,97.5567190226876
40,97.3821989528796,0.99500621715936,97.3821989528796
45,97.5567190226876,0.995206770687096,97.5567190226876
50,96.8586387434555,0.994384501223377,96.8586387434555
55,97.3821989528796,0.99544743492038,97.3821989528796
60,97.3821989528796,0.99560787774257,97.3821989528796
65,97.3821989528796,0.99560787774257,97.3821989528796
70,97.2076788830716,0.995587822389796,97.2076788830716
75,97.3821989528796,0.995587822389796,97.3821989528796
80,97.5567190226876,0.995647988448117,97.5567190226876
85,97.7312390924956,0.995387268862059,97.7312390924956
90,97.9057591623037,0.995407324214833,97.9057591623037
95,98.0802792321117,0.995146604628775,98.0802792321117
100,98.0802792321117,0.995126549276002,98.0802792321117
200,96.8586387434555,0.995748265211985,96.8586387434555
300,98.4293193717278,0.995567767037022,98.4293193717278
400,98.0802792321117,0.995567767037022,98.0802792321117
500,97.9057591623037,0.995808431270306,97.9057591623037
600,98.0802792321117,0.995728209859211,98.0802792321117
700,98.0802792321117,0.995748265211985,98.0802792321117
800,97.9057591623037,0.995868597328627,97.9057591623037
900,97.9057591623037,0.995888652681401,97.9057591623037
1000,97.9057591623037,0.995908708034174,97.9057591623037
2845,98.0802792321117,0.995848541975853,98.0802792321117
