train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,95.7142857142857,0.931644834242237,86.9047619047619
6,95.2380952380952,0.933312719027005,84.5238095238095
8,95,0.933050355128277,84.5238095238095
10,95,0.932713030115628,84.5238095238095
12,95.7142857142857,0.93316279679916,86.9047619047619
14,95.7142857142857,0.93316279679916,86.9047619047619
16,95.7142857142857,0.93316279679916,86.9047619047619
18,95.9523809523809,0.93316279679916,88.0952380952381
20,95.9523809523809,0.93316279679916,88.0952380952381
25,95.2380952380952,0.932581848166264,86.9047619047619
30,95.2380952380952,0.928496467457506,85.7142857142857
35,95.9523809523809,0.925685425685426,88.0952380952381
40,94.7619047619048,0.926509997938569,83.3333333333333
45,95.9523809523809,0.930557898090366,88.0952380952381
50,,,
55,,,
60,,,
65,,,
70,,,
75,,,
80,,,
85,,,
90,,,
95,,,
100,,,
200,94.0476190476191,0.92722212852083,79.7619047619048
300,94.7619047619048,0.92688480350818,80.952380952381
336,94.5238095238095,0.928177882723337,79.7619047619048
