train.size,percent.correct.labels,auc,percent.correct.intervals
2,86.4728192161821,0.945823619677162,85.46875
4,90.6447534766119,0.97374730722696,90.15625
6,91.4032869785082,0.973511228494703,91.09375
8,94.0581542351454,0.980925576179656,93.90625
10,94.1845764854614,0.981036238085401,94.0625
12,94.0581542351454,0.980999350783486,93.90625
14,94.0581542351454,0.981050993006168,93.90625
16,94.0581542351454,0.981464130787618,94.0625
18,94.0581542351454,0.981441998406468,94.0625
20,94.0581542351454,0.981360846342255,94.0625
25,94.1845764854614,0.981316581579957,94.21875
30,92.7939317319848,0.979936996488329,92.5
35,92.7939317319848,0.979922241567563,92.5
40,92.7939317319848,0.979877976805265,92.5
45,92.6675094816688,0.979855844424115,92.34375
50,92.7939317319848,0.979900109186414,92.5
55,92.7939317319848,0.979833712042966,92.5
60,93.9317319848293,0.980268982205566,93.75
65,94.4374209860936,0.980696874907782,94.375
70,92.2882427307206,0.931275267801812,92.1875
75,92.6675094816688,0.957561159146575,92.5
80,92.6675094816688,0.957974296928026,92.5
85,92.6675094816688,0.956314368341842,92.5
90,92.6675094816688,0.957295570572786,92.5
95,92.9203539823009,0.957236550889722,92.8125
100,92.7939317319848,0.955082332457875,92.65625
200,94.5638432364096,0.977819665358397,94.53125
300,94.3109987357775,0.975901525658807,94.21875
400,94.5638432364096,0.975901525658807,94.53125
500,94.5638432364096,0.977790155516865,94.53125
600,94.5638432364096,0.97933204473692,94.53125
700,94.5638432364096,0.979789447280668,94.53125
800,94.4374209860936,0.980062413314841,94.375
900,94.3109987357775,0.980490306017057,94.21875
1000,94.4374209860936,0.980593590462419,94.375
3090,94.4374209860936,0.980807536813527,94.375
