train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.7433380084152,0.957934691162372,89.871382636656
4,87.3772791023843,0.933703116745906,86.9774919614148
6,89.4810659186536,0.961730351587721,89.0675241157556
8,92.9873772791024,0.982880397566082,92.9260450160772
10,92.9873772791024,0.982841267046233,92.9260450160772
12,92.8471248246844,0.982811919156346,92.7652733118971
14,92.8471248246844,0.982811919156346,92.7652733118971
16,92.9873772791024,0.981941265089707,92.7652733118971
18,92.2861150070126,0.980004304357183,92.1221864951769
20,92.2861150070126,0.979896695427599,92.1221864951769
25,92.2861150070126,0.980023869617108,92.1221864951769
30,94.249649368864,0.982714092856724,94.2122186495177
35,93.8288920056101,0.982772788636497,93.7299035369775
40,93.8288920056101,0.982772788636497,93.7299035369775
45,93.8288920056101,0.982772788636497,93.7299035369775
50,93.9691444600281,0.982665179706912,93.8906752411576
55,93.9691444600281,0.982674962336875,93.8906752411576
60,93.9691444600281,0.982674962336875,93.8906752411576
65,94.109396914446,0.982508657627517,94.0514469453376
70,94.109396914446,0.982430396587819,94.0514469453376
75,94.109396914446,0.982577136037252,94.0514469453376
80,94.109396914446,0.982880397566082,93.8906752411576
85,94.3899018232819,0.983144528575062,94.2122186495177
90,94.3899018232819,0.98322278961476,94.2122186495177
95,94.109396914446,0.983203224354835,94.0514469453376
100,94.109396914446,0.983213006984798,94.0514469453376
200,93.5483870967742,0.982459744477705,93.2475884244373
300,94.249649368864,0.982420613957856,94.0514469453376
400,93.9691444600281,0.982811919156346,93.8906752411576
500,94.249649368864,0.982919528085931,94.2122186495177
600,93.9691444600281,0.98274344074661,93.8906752411576
700,93.9691444600281,0.982665179706912,93.8906752411576
800,94.109396914446,0.982929310715893,94.0514469453376
900,94.109396914446,0.983115180685175,94.0514469453376
1000,94.109396914446,0.983036919645478,94.0514469453376
3108,94.249649368864,0.982948875975817,94.0514469453376
