train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,93.0651872399445,0.958430852356777,92.1186440677966
14,92.9264909847434,0.955664437329703,92.0338983050848
16,94.3134535367545,0.977159134841319,93.4745762711864
18,93.4119278779473,0.978876858648925,92.9661016949153
20,91.8862690707351,0.979240312338674,91.4406779661017
25,,,
30,,,
35,89.5977808599168,0.955217643940393,89.0677966101695
40,93.9667128987517,0.976078033738688,92.8813559322034
45,92.7184466019417,0.970327594469022,91.864406779661
50,92.8571428571429,0.971904103785706,92.0338983050848
55,92.7877947295423,0.969887746054675,91.9491525423729
60,93.9667128987517,0.973256058911908,93.3050847457627
65,92.5797503467406,0.964979963747231,91.9491525423729
70,93.1345353675451,0.971228126222605,92.4576271186441
75,93.6893203883495,0.970304444552477,93.0508474576271
80,93.8280166435506,0.972362472133288,93.135593220339
85,93.4812760055479,0.965489261911211,92.7966101694915
90,93.4812760055479,0.965820305717798,92.7966101694915
95,93.4812760055479,0.966135144582804,92.7966101694915
100,93.4812760055479,0.963577078804631,92.7966101694915
200,94.5908460471567,0.976073403755379,93.9830508474576
300,94.8682385575589,0.984428208636308,94.3220338983051
400,95.0069348127601,0.984069384929867,94.406779661017
500,95.1456310679612,0.983949005363836,94.4915254237288
600,95.0069348127601,0.982826234411425,94.4915254237288
700,95.0762829403606,0.984282364162077,94.5762711864407
800,95.2149791955617,0.984909726900435,94.6610169491525
900,95.2149791955617,0.984944451775251,94.6610169491525
1000,95.4923717059639,0.985266235615221,94.9152542372881
2550,95.9084604715673,0.986338076751233,95.3389830508475
