train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.2857142857143,0.935655253837072,79.7619047619048
4,95,0.927728116039804,84.5238095238095
6,95,0.928140402166376,84.5238095238095
8,95,0.928140402166376,84.5238095238095
10,95,0.928121661887896,84.5238095238095
12,95,0.928046700773974,84.5238095238095
14,95,0.928046700773974,84.5238095238095
16,95,0.928046700773974,84.5238095238095
18,95,0.928215363280298,84.5238095238095
20,95.4761904761905,0.928196623001818,85.7142857142857
25,95.4761904761905,0.928796311913195,85.7142857142857
30,95.9523809523809,0.928102921609415,88.0952380952381
35,95.9523809523809,0.928384025786623,88.0952380952381
40,95.4761904761905,0.928102921609415,85.7142857142857
45,95.4761904761905,0.928215363280298,85.7142857142857
50,95.4761904761905,0.928215363280298,85.7142857142857
55,95.4761904761905,0.928384025786623,85.7142857142857
60,95.7142857142857,0.92932103971065,86.9047619047619
65,95.4761904761905,0.928533948014467,85.7142857142857
70,95.7142857142857,0.928796311913195,86.9047619047619
75,95.4761904761905,0.928290324394221,85.7142857142857
80,95.4761904761905,0.92827158411574,85.7142857142857
85,95.7142857142857,0.928346545229662,86.9047619047619
90,95.2380952380952,0.92827158411574,84.5238095238095
95,95.2380952380952,0.928365285508143,84.5238095238095
100,95.2380952380952,0.928365285508143,84.5238095238095
200,95,0.928215363280298,84.5238095238095
300,95.2380952380952,0.928252843837259,84.5238095238095
336,95.4761904761905,0.928477727179026,85.7142857142857
