train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,89.0066225165563,0.946049050870661,88.2636655948553
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,90.5960264900662,0.951316426532214,90.032154340836
30,89.1390728476821,0.93127368649515,88.5852090032154
35,89.4039735099338,0.897958161510593,89.0675241157556
40,91.2582781456954,0.908659866103478,90.9967845659164
45,92.317880794702,0.956483630231898,91.6398713826367
50,92.7152317880795,0.963170108686579,92.2829581993569
55,91.9205298013245,0.960632418985926,91.3183279742765
60,91.9205298013245,0.960106516186119,91.4790996784566
65,91.2582781456954,0.954555319965941,90.6752411575563
70,91.523178807947,0.961191712439688,90.8360128617363
75,88.6092715231788,0.906113828739336,87.9421221864952
80,88.2119205298013,0.88981084194534,87.9421221864952
85,90.5960264900662,0.931014908926991,90.3536977491961
90,92.4503311258278,0.961567357296693,91.9614147909968
95,92.1854304635762,0.959179925538842,91.6398713826367
100,92.1854304635762,0.959972953570296,91.6398713826367
200,92.7152317880795,0.963921398400588,92.2829581993569
300,92.4503311258278,0.962786116166085,91.9614147909968
400,92.1854304635762,0.962702639531195,91.8006430868167
500,93.6423841059603,0.964514082508306,93.2475884244373
600,93.5099337748344,0.964413910546438,92.9260450160772
700,94.0397350993378,0.965924837637945,93.5691318327974
800,93.6423841059603,0.965999966609346,93.2475884244373
900,94.4370860927152,0.967168639497805,94.0514469453376
1000,94.4370860927152,0.967494198373875,94.0514469453376
3108,94.7019867549669,0.969055211446316,94.6945337620579
