train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,95.4305799648506,0.985134778012685,95.4305799648506
6,95.6063268892794,0.984958597603946,95.6063268892794
8,97.8910369068541,0.996278188865398,97.8910369068542
10,97.7152899824253,0.996168076109937,97.7152899824253
12,97.8910369068541,0.996168076109937,97.8910369068542
14,97.3637961335677,0.978219696969697,97.3637961335677
16,98.066783831283,0.997423361522199,98.066783831283
18,98.066783831283,0.997423361522199,98.066783831283
20,98.066783831283,0.997423361522199,98.066783831283
25,97.8910369068541,0.996366279069768,97.8910369068542
30,97.7152899824253,0.996564482029598,97.7152899824253
35,98.2425307557118,0.997841789992953,98.2425307557118
40,98.2425307557118,0.997841789992953,98.2425307557118
45,98.2425307557118,0.997841789992953,98.2425307557118
50,97.7152899824253,0.997621564482029,97.7152899824253
55,97.7152899824253,0.997643587033122,97.7152899824253
60,97.7152899824253,0.997599541930937,97.7152899824253
65,98.066783831283,0.997797744890768,98.066783831283
70,98.066783831283,0.99790785764623,98.066783831283
75,97.8910369068541,0.997841789992953,97.8910369068542
80,98.066783831283,0.997599541930937,98.066783831283
85,97.8910369068541,0.997093023255814,97.8910369068542
90,97.8910369068541,0.997048978153629,97.8910369068542
95,97.7152899824253,0.996938865398168,97.7152899824253
100,97.8910369068541,0.996828752642706,97.8910369068542
200,98.066783831283,0.996630549682875,98.066783831283
300,98.066783831283,0.997731677237491,98.066783831283
400,98.066783831283,0.997555496828753,98.066783831283
500,98.066783831283,0.997555496828753,98.066783831283
600,98.066783831283,0.997753699788584,98.066783831283
700,98.2425307557118,0.997753699788584,98.2425307557118
800,98.2425307557118,0.997973925299507,98.2425307557118
900,98.066783831283,0.997951902748414,98.066783831283
1000,98.066783831283,0.997885835095137,98.066783831283
2849,98.066783831283,0.997863812544045,98.066783831283
