train.size,percent.correct.labels,auc,percent.correct.intervals
2,27.3684210526316,0.729000884173298,28.8888888888889
4,90.5263157894737,0.749336870026525,93.3333333333333
6,89.4736842105263,0.768788682581786,92.2222222222222
8,86.3157894736842,0.715738284703802,90
10,86.3157894736842,0.710433244916004,90
12,86.3157894736842,0.620247568523431,90
14,86.3157894736842,0.643236074270557,90
16,86.3157894736842,0.649425287356322,90
18,86.3157894736842,0.649425287356322,90
20,86.3157894736842,0.649425287356322,90
25,86.3157894736842,0.71131741821397,90
30,86.3157894736842,0.71131741821397,90
35,65.2631578947369,0.685676392572944,67.7777777777778
40,83.1578947368421,0.692749778956675,85.5555555555556
45,83.1578947368421,0.692749778956675,85.5555555555556
50,82.1052631578947,0.69893899204244,84.4444444444445
55,82.1052631578947,0.70159151193634,84.4444444444445
60,89.4736842105263,0.729000884173298,92.2222222222222
65,88.421052631579,0.728116710875332,92.2222222222222
70,84.2105263157895,0.7210433244916,86.6666666666667
75,88.421052631579,0.728116710875332,91.1111111111111
80,90.5263157894737,0.734305923961096,93.3333333333333
85,90.5263157894737,0.734305923961096,93.3333333333333
90,90.5263157894737,0.737842617152962,93.3333333333333
95,90.5263157894737,0.735190097259063,93.3333333333333
100,86.3157894736842,0.683908045977011,90
200,89.4736842105263,0.742263483642794,92.2222222222222
300,90.5263157894737,0.744031830238727,93.3333333333333
400,89.4736842105263,0.74314765694076,92.2222222222222
500,90.5263157894737,0.74314765694076,93.3333333333333
600,90.5263157894737,0.738726790450928,93.3333333333333
700,90.5263157894737,0.739610963748895,93.3333333333333
800,90.5263157894737,0.737842617152962,93.3333333333333
900,90.5263157894737,0.744916003536693,93.3333333333333
1000,90.5263157894737,0.74580017683466,93.3333333333333
3640,90.5263157894737,0.736958443854996,93.3333333333333
