train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,77.0833333333333,0.828972772764884,74.9579831932773
6,88.6494252873563,0.945242621852713,87.9831932773109
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,93.75,0.973597757988889,93.1932773109244
40,93.5344827586207,0.965229618976319,92.8571428571429
45,91.3793103448276,0.905133180976398,90.8403361344538
50,92.816091954023,0.916872709720635,92.1848739495798
55,92.1695402298851,0.911521336538083,91.5126050420168
60,93.4626436781609,0.975390578825013,92.9411764705882
65,94.4683908045977,0.978592044603806,93.6974789915966
70,94.2528735632184,0.978104436739036,93.6134453781513
75,92.3132183908046,0.965704913511171,91.6806722689076
80,94.5402298850575,0.974629615036053,93.8655462184874
85,93.6781609195402,0.97279739154419,92.8571428571429
90,94.6120689655172,0.97850092596241,94.0336134453782
95,94.1091954022989,0.975575278773789,93.3613445378151
100,93.8936781609195,0.976946983726703,93.3613445378151
200,94.0373563218391,0.978614208597659,93.3613445378151
300,93.8936781609195,0.970413530871981,93.3613445378151
400,94.8994252873563,0.979091965798495,94.3697478991597
500,94.6120689655172,0.976713030458253,94.0336134453782
600,94.683908045977,0.977469068915245,94.1176470588235
700,95.0431034482759,0.979872630915324,94.5378151260504
800,94.7557471264368,0.978995921825131,94.2016806722689
900,94.4683908045977,0.975912664013554,93.9495798319328
1000,95.1149425287356,0.979958824224753,94.6218487394958
2540,95.617816091954,0.981204933212499,95.1260504201681
