train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,96.5095986038394,0.987848251333729,96.5095986038394
16,96.8586387434555,0.990492909580047,96.8586387434555
18,96.1605584642234,0.987027495326251,96.1605584642234
20,96.1605584642234,0.986753909990425,96.1605584642234
25,95.8115183246073,0.987301080662077,95.8115183246073
30,96.3350785340314,0.98312890429073,96.3350785340314
35,96.1605584642234,0.983653276184397,96.1605584642234
40,96.3350785340314,0.983516483516484,96.3350785340314
45,95.8115183246073,0.983174501846701,95.8115183246073
50,95.9860383944154,0.983653276184397,95.9860383944154
55,95.9860383944154,0.983539282294469,95.9860383944154
60,95.9860383944154,0.983653276184397,95.9860383944154
65,96.8586387434555,0.982513337285121,96.8586387434555
70,95.8115183246073,0.978705941361543,95.8115183246073
75,96.8586387434555,0.990789293693858,96.8586387434555
80,96.6841186736475,0.990675299803931,96.6841186736475
85,96.6841186736475,0.989398568236743,96.6841186736475
90,97.2076788830716,0.993889927499886,97.2076788830716
95,97.2076788830716,0.99316036660435,97.2076788830716
100,96.8586387434555,0.993319958050249,96.8586387434555
200,96.3350785340314,0.990926086361771,96.3350785340314
300,96.6841186736475,0.992362409374858,96.6841186736475
400,97.3821989528796,0.994391500615567,97.3821989528796
500,97.2076788830716,0.994345903059596,97.2076788830716
600,97.9057591623037,0.994665085951393,97.9057591623037
700,97.5567190226876,0.994391500615567,97.5567190226876
800,97.5567190226876,0.994391500615567,97.5567190226876
900,97.5567190226876,0.994459896949524,97.5567190226876
1000,97.9057591623037,0.995052665177147,97.9057591623037
2845,98.2547993019197,0.99655738452419,98.2547993019197
