train.size,percent.correct.labels,auc,percent.correct.intervals
2,16.6666666666667,1,16.6666666666667
4,16.6666666666667,1,16.6666666666667
6,16.6666666666667,1,16.6666666666667
8,16.6666666666667,1,16.6666666666667
10,66.6666666666667,1,66.6666666666667
12,66.6666666666667,1,66.6666666666667
14,66.6666666666667,1,66.6666666666667
16,66.6666666666667,1,66.6666666666667
18,47.6190476190476,1,47.6190476190476
20,47.6190476190476,1,47.6190476190476
25,45.2380952380953,1,45.2380952380953
30,28.5714285714286,1,28.5714285714286
35,28.5714285714286,1,28.5714285714286
40,28.5714285714286,1,28.5714285714286
45,28.5714285714286,1,28.5714285714286
50,28.5714285714286,1,28.5714285714286
55,28.5714285714286,1,28.5714285714286
60,28.5714285714286,1,28.5714285714286
65,28.5714285714286,1,28.5714285714286
70,28.5714285714286,1,28.5714285714286
75,28.5714285714286,1,28.5714285714286
80,28.5714285714286,1,28.5714285714286
85,28.5714285714286,1,28.5714285714286
90,28.5714285714286,1,28.5714285714286
95,28.5714285714286,1,28.5714285714286
100,28.5714285714286,1,28.5714285714286
200,28.5714285714286,1,28.5714285714286
300,30.952380952381,1,30.952380952381
400,33.3333333333333,1,33.3333333333333
500,28.5714285714286,1,28.5714285714286
600,30.952380952381,1,30.952380952381
700,28.5714285714286,1,28.5714285714286
800,28.5714285714286,1,28.5714285714286
900,28.5714285714286,1,28.5714285714286
1000,28.5714285714286,1,28.5714285714286
3688,30.952380952381,1,30.952380952381
