train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.5402455661664,0.952788939915806,87.459807073955
4,88.5402455661664,0.953047263681592,87.459807073955
6,88.5402455661664,0.952358400306161,87.459807073955
8,88.9495225102319,0.95976368159204,88.1028938906752
10,81.9918144611187,0.958118063528511,79.903536977492
12,85.5388813096862,0.960596058170685,83.7620578778135
14,85.5388813096862,0.960605625717566,83.7620578778135
16,90.1773533424284,0.966480099502488,89.3890675241157
18,90.7230559345157,0.966508802143131,90.1929260450161
20,90.450204638472,0.966527937236892,89.871382636656
25,90.0409276944066,0.965963451970915,89.2282958199357
30,90.1773533424284,0.966279181017987,89.7106109324759
35,92.2237380627558,0.965245885954841,91.9614147909968
40,92.4965893587995,0.965131075392269,92.1221864951769
45,92.2237380627558,0.964327401454267,91.9614147909968
50,92.2237380627558,0.96533199387677,91.9614147909968
55,92.3601637107776,0.964987562189055,92.1221864951769
60,92.3601637107776,0.964968427095293,92.1221864951769
65,92.2237380627558,0.964700535782625,91.9614147909968
70,92.2237380627558,0.964269996172981,91.9614147909968
75,92.2237380627558,0.963810753922694,91.9614147909968
80,92.2237380627558,0.964308266360505,91.9614147909968
85,92.2237380627558,0.964375239188672,91.9614147909968
90,92.2237380627558,0.964375239188672,91.9614147909968
95,92.3601637107776,0.963456754688098,92.1221864951769
100,92.4965893587995,0.964183888251052,92.2829581993569
200,92.2237380627558,0.960490815154994,91.9614147909968
300,92.7694406548431,0.962739188672025,92.604501607717
400,93.4515688949523,0.964958859548412,93.4083601286174
500,93.5879945429741,0.96533199387677,93.5691318327974
600,93.5879945429741,0.966250478377344,93.4083601286174
700,93.5879945429741,0.965159778032912,93.5691318327974
800,93.4515688949523,0.965886911595867,93.2475884244373
900,93.8608458390178,0.965953884424034,93.7299035369775
1000,93.8608458390178,0.965982587064677,93.7299035369775
3108,92.9058663028649,0.966451396861845,92.604501607717
