train.size,percent.correct.labels,auc,percent.correct.intervals
2,84.7090663058187,0.959797523427041,83.41384863124
4,84.7090663058187,0.959797523427041,83.41384863124
6,84.7090663058187,0.959797523427041,83.41384863124
8,84.7090663058187,0.959797523427041,83.41384863124
10,84.7090663058187,0.959797523427041,83.41384863124
12,84.7090663058187,0.959797523427041,83.41384863124
14,84.7090663058187,0.959797523427041,83.41384863124
16,84.7090663058187,0.959797523427041,83.41384863124
18,84.7090663058187,0.959797523427041,83.41384863124
20,84.7090663058187,0.959797523427041,83.41384863124
25,84.7090663058187,0.959797523427041,83.41384863124
30,84.7090663058187,0.959797523427041,83.41384863124
35,84.7090663058187,0.959797523427041,83.41384863124
40,84.7090663058187,0.959797523427041,83.41384863124
45,84.7090663058187,0.959797523427041,83.41384863124
50,84.7090663058187,0.959797523427041,83.41384863124
55,84.7090663058187,0.959797523427041,83.41384863124
60,84.7090663058187,0.959797523427041,83.41384863124
65,84.7090663058187,0.959797523427041,83.41384863124
70,84.7090663058187,0.959797523427041,83.41384863124
75,84.7090663058187,0.959797523427041,83.41384863124
80,84.7090663058187,0.959797523427041,83.41384863124
85,84.7090663058187,0.959797523427041,83.41384863124
90,84.7090663058187,0.959797523427041,83.41384863124
95,84.7090663058187,0.959797523427041,83.41384863124
100,84.7090663058187,0.959797523427041,83.41384863124
200,84.7090663058187,0.959797523427041,83.41384863124
300,84.7090663058187,0.959797523427041,83.41384863124
400,84.7090663058187,0.959797523427041,83.41384863124
500,84.7090663058187,0.959797523427041,83.41384863124
600,84.7090663058187,0.959797523427041,83.41384863124
700,84.7090663058187,0.959797523427041,83.41384863124
800,84.7090663058187,0.959797523427041,83.41384863124
900,84.7090663058187,0.959797523427041,83.41384863124
1000,84.7090663058187,0.959797523427041,83.41384863124
3109,84.7090663058187,0.959797523427041,83.41384863124
