train.size,percent.correct.labels,auc,percent.correct.intervals
2,72.5725725725726,0.865749504732556,30.8641975308642
4,72.5725725725726,0.865749504732556,32.0987654320988
6,72.5725725725726,0.865749504732556,32.0987654320988
8,73.6736736736737,0.865749504732556,30.8641975308642
10,72.5725725725726,0.865749504732556,32.0987654320988
12,72.5725725725726,0.865749504732556,32.0987654320988
14,74.1741741741742,0.865749504732556,32.0987654320988
16,74.2742742742743,0.865749504732556,34.5679012345679
18,74.4744744744745,0.865749504732556,34.5679012345679
20,74.4744744744745,0.865749504732556,34.5679012345679
25,74.2742742742743,0.865749504732556,34.5679012345679
30,74.6746746746747,0.865749504732556,38.2716049382716
35,74.4744744744745,0.865749504732556,35.8024691358025
40,74.4744744744745,0.865749504732556,34.5679012345679
45,75.1751751751752,0.865749504732556,35.8024691358025
50,74.4744744744745,0.865749504732556,35.8024691358025
55,74.8748748748749,0.865749504732556,37.037037037037
60,74.8748748748749,0.865749504732556,37.037037037037
65,74.8748748748749,0.865749504732556,37.037037037037
70,74.4744744744745,0.865749504732556,35.8024691358025
75,74.4744744744745,0.865749504732556,35.8024691358025
80,74.4744744744745,0.865749504732556,35.8024691358025
85,74.4744744744745,0.865749504732556,35.8024691358025
90,74.4744744744745,0.865749504732556,35.8024691358025
95,74.4744744744745,0.865749504732556,35.8024691358025
100,74.7747747747748,0.865749504732556,37.037037037037
200,75.1751751751752,0.865749504732556,35.8024691358025
216,75.1751751751752,0.865749504732556,35.8024691358025
