train.size,percent.correct.labels,auc,percent.correct.intervals
2,55.5555555555556,0.904010519395135,15.3846153846154
4,73.5042735042735,0.904010519395135,23.0769230769231
6,73.5042735042735,0.904010519395135,23.0769230769231
8,79.4871794871795,0.904010519395135,61.5384615384615
10,79.4871794871795,0.904010519395135,61.5384615384615
12,79.4871794871795,0.904010519395135,61.5384615384615
14,79.4871794871795,0.904010519395135,61.5384615384615
16,77.7777777777778,0.904010519395135,53.8461538461539
18,77.7777777777778,0.904010519395135,53.8461538461539
20,77.7777777777778,0.904010519395135,53.8461538461539
25,77.7777777777778,0.904010519395135,53.8461538461539
30,77.7777777777778,0.904010519395135,53.8461538461539
35,77.7777777777778,0.904010519395135,53.8461538461539
40,70.0854700854701,0.904010519395135,53.8461538461539
45,55.5555555555556,0.904010519395135,15.3846153846154
50,56.4102564102564,0.904010519395135,15.3846153846154
55,58.1196581196581,0.904010519395135,15.3846153846154
60,55.5555555555556,0.904010519395135,15.3846153846154
65,55.5555555555556,0.904010519395135,15.3846153846154
