train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,83.8709677419355,0.901666666666667,78.2608695652174
25,77.4193548387097,0.898333333333333,69.5652173913044
30,,,
35,,,
40,74.1935483870968,0.895,65.2173913043478
45,77.4193548387097,0.881666666666667,69.5652173913044
50,77.4193548387097,0.895,69.5652173913044
55,80.6451612903226,0.881666666666667,73.9130434782609
60,80.6451612903226,0.885,73.9130434782609
65,77.4193548387097,0.828333333333333,69.5652173913044
70,80.6451612903226,0.911666666666667,73.9130434782609
75,77.4193548387097,0.928333333333333,69.5652173913044
80,80.6451612903226,0.918333333333333,73.9130434782609
85,74.1935483870968,0.905,65.2173913043478
90,80.6451612903226,0.918333333333333,73.9130434782609
95,80.6451612903226,0.941666666666667,73.9130434782609
100,74.1935483870968,0.888333333333333,65.2173913043478
200,83.8709677419355,0.931666666666667,78.2608695652174
300,83.8709677419355,0.938333333333333,78.2608695652174
400,77.4193548387097,0.898333333333333,69.5652173913044
500,74.1935483870968,0.905,65.2173913043478
600,74.1935483870968,0.898333333333333,65.2173913043478
700,77.4193548387097,0.898333333333333,69.5652173913044
800,74.1935483870968,0.918333333333333,65.2173913043478
900,77.4193548387097,0.915,69.5652173913044
1000,74.1935483870968,0.911666666666667,65.2173913043478
3707,90.3225806451613,0.961666666666667,86.9565217391305
