train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.9090909090909,1,81.8181818181818
4,95.4545454545454,1,90.9090909090909
6,100,1,100
8,68.1818181818182,1,45.4545454545455
10,68.1818181818182,1,45.4545454545455
12,68.1818181818182,1,45.4545454545455
14,77.2727272727273,1,63.6363636363636
16,77.2727272727273,1,63.6363636363636
18,77.2727272727273,1,63.6363636363636
20,77.2727272727273,1,63.6363636363636
25,72.7272727272727,1,54.5454545454545
30,72.7272727272727,1,54.5454545454545
35,72.7272727272727,1,54.5454545454545
40,72.7272727272727,1,54.5454545454545
45,72.7272727272727,1,54.5454545454545
50,77.2727272727273,1,63.6363636363636
55,77.2727272727273,1,63.6363636363636
60,77.2727272727273,1,63.6363636363636
65,77.2727272727273,1,63.6363636363636
70,77.2727272727273,1,63.6363636363636
75,77.2727272727273,1,63.6363636363636
80,77.2727272727273,1,63.6363636363636
85,77.2727272727273,1,63.6363636363636
90,77.2727272727273,1,63.6363636363636
95,77.2727272727273,1,63.6363636363636
100,77.2727272727273,1,63.6363636363636
200,77.2727272727273,1,63.6363636363636
300,72.7272727272727,1,54.5454545454545
400,72.7272727272727,1,54.5454545454545
500,72.7272727272727,1,54.5454545454545
600,68.1818181818182,1,45.4545454545455
700,72.7272727272727,1,54.5454545454545
800,72.7272727272727,1,54.5454545454545
900,72.7272727272727,1,54.5454545454545
1000,72.7272727272727,1,54.5454545454545
3719,72.7272727272727,1,54.5454545454545
