train.size,percent.correct.labels,auc,percent.correct.intervals
2,8.42105263157895,0.729000884173298,10
4,26.3157894736842,0.729000884173298,27.7777777777778
6,20,0.729000884173298,21.1111111111111
8,20,0.729000884173298,21.1111111111111
10,20,0.729000884173298,21.1111111111111
12,20,0.729000884173298,21.1111111111111
14,26.3157894736842,0.729000884173298,27.7777777777778
16,26.3157894736842,0.729000884173298,27.7777777777778
18,8.42105263157895,0.729000884173298,10
20,8.42105263157895,0.729000884173298,10
25,8.42105263157895,0.729000884173298,10
30,8.42105263157895,0.729000884173298,10
35,8.42105263157895,0.729000884173298,10
40,8.42105263157895,0.729000884173298,10
45,8.42105263157895,0.729000884173298,10
50,8.42105263157895,0.729000884173298,10
55,8.42105263157895,0.729000884173298,10
60,8.42105263157895,0.729000884173298,10
65,8.42105263157895,0.729000884173298,10
70,8.42105263157895,0.729000884173298,10
75,8.42105263157895,0.729000884173298,10
80,8.42105263157895,0.729000884173298,10
85,15.7894736842105,0.729000884173298,16.6666666666667
90,15.7894736842105,0.729000884173298,16.6666666666667
95,15.7894736842105,0.729000884173298,16.6666666666667
100,20,0.729000884173298,21.1111111111111
200,34.7368421052632,0.729000884173298,36.6666666666667
300,34.7368421052632,0.729000884173298,36.6666666666667
400,36.8421052631579,0.729000884173298,38.8888888888889
500,36.8421052631579,0.729000884173298,38.8888888888889
600,36.8421052631579,0.729000884173298,38.8888888888889
700,36.8421052631579,0.729000884173298,38.8888888888889
800,36.8421052631579,0.729000884173298,38.8888888888889
900,36.8421052631579,0.729000884173298,38.8888888888889
1000,37.8947368421053,0.729000884173298,40
3640,34.7368421052632,0.729000884173298,36.6666666666667
