train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,92.8571428571429,0.986111111111111,92.8571428571429
35,57.1428571428572,0.842592592592593,57.1428571428571
40,83.3333333333333,0.833333333333333,83.3333333333333
45,95.2380952380952,0.833333333333333,95.2380952380952
50,40.4761904761905,0.837962962962963,40.4761904761905
55,90.4761904761905,0.819444444444445,90.4761904761905
60,54.7619047619048,0.837962962962963,54.7619047619048
65,88.0952380952381,1,88.0952380952381
70,88.0952380952381,1,88.0952380952381
75,95.2380952380952,1,95.2380952380952
80,90.4761904761905,1,90.4761904761905
85,42.8571428571429,1,42.8571428571429
90,83.3333333333333,1,83.3333333333333
95,69.0476190476191,0.800925925925926,69.0476190476191
100,52.3809523809524,1,52.3809523809524
200,80.952380952381,1,80.952380952381
300,71.4285714285714,1,71.4285714285714
400,78.5714285714286,0.986111111111111,78.5714285714286
500,83.3333333333333,0.962962962962963,83.3333333333333
600,83.3333333333333,0.939814814814815,83.3333333333333
700,90.4761904761905,1,90.4761904761905
800,90.4761904761905,1,90.4761904761905
900,92.8571428571429,1,92.8571428571429
1000,90.4761904761905,1,90.4761904761905
3688,95.2380952380952,1,95.2380952380952
