train.size,percent.correct.labels,auc,percent.correct.intervals
2,54.421768707483,1,0
4,93.8775510204082,1,80.952380952381
6,99.3197278911565,1,95.2380952380952
8,82.9931972789116,1,52.3809523809524
10,99.3197278911565,1,95.2380952380952
12,99.3197278911565,1,95.2380952380952
14,98.6394557823129,1,90.4761904761905
16,98.6394557823129,1,90.4761904761905
18,95.2380952380952,1,66.6666666666667
20,93.8775510204082,1,57.1428571428571
25,93.8775510204082,1,57.1428571428571
30,94.5578231292517,1,61.9047619047619
35,94.5578231292517,1,61.9047619047619
40,95.9183673469388,1,71.4285714285714
45,97.2789115646258,1,80.952380952381
50,96.5986394557823,1,76.1904761904762
55,98.6394557823129,1,90.4761904761905
60,98.6394557823129,1,90.4761904761905
63,98.6394557823129,1,90.4761904761905
