train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.8333333333333,0.981944444444444,66.6666666666667
4,95.8333333333333,0.997619047619048,93.3333333333333
6,94.1666666666667,0.997619047619048,86.6666666666667
8,94.1666666666667,0.997619047619048,86.6666666666667
10,94.1666666666667,0.997619047619048,86.6666666666667
12,94.1666666666667,0.997619047619048,86.6666666666667
14,96.6666666666667,0.997619047619048,86.6666666666667
16,96.6666666666667,0.997619047619048,86.6666666666667
18,96.6666666666667,0.997619047619048,86.6666666666667
20,98.3333333333333,0.999206349206349,93.3333333333333
25,98.3333333333333,0.999206349206349,93.3333333333333
30,98.3333333333333,0.999206349206349,93.3333333333333
35,98.3333333333333,0.999206349206349,93.3333333333333
40,98.3333333333333,0.999206349206349,93.3333333333333
45,98.3333333333333,0.999206349206349,93.3333333333333
50,98.3333333333333,0.999206349206349,93.3333333333333
55,98.3333333333333,0.999206349206349,93.3333333333333
60,98.3333333333333,0.999206349206349,93.3333333333333
