train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.0839160839161,0.98587076675711,91.0839160839161
4,91.0839160839161,0.98587076675711,91.0839160839161
6,91.0839160839161,0.98587076675711,91.0839160839161
8,91.0839160839161,0.98587076675711,91.0839160839161
10,91.0839160839161,0.98587076675711,91.0839160839161
12,91.0839160839161,0.98587076675711,91.0839160839161
14,91.0839160839161,0.98587076675711,91.0839160839161
16,91.0839160839161,0.98587076675711,91.0839160839161
18,91.0839160839161,0.98587076675711,91.0839160839161
20,91.0839160839161,0.98587076675711,91.0839160839161
25,91.0839160839161,0.98587076675711,91.0839160839161
30,91.0839160839161,0.98587076675711,91.0839160839161
35,91.0839160839161,0.98587076675711,91.0839160839161
40,91.0839160839161,0.98587076675711,91.0839160839161
45,91.0839160839161,0.98587076675711,91.0839160839161
50,91.0839160839161,0.98587076675711,91.0839160839161
55,91.0839160839161,0.98587076675711,91.0839160839161
60,91.0839160839161,0.98587076675711,91.0839160839161
65,91.0839160839161,0.98587076675711,91.0839160839161
70,91.0839160839161,0.98587076675711,91.0839160839161
75,91.0839160839161,0.98587076675711,91.0839160839161
80,91.0839160839161,0.98587076675711,91.0839160839161
85,91.0839160839161,0.98587076675711,91.0839160839161
90,91.0839160839161,0.98587076675711,91.0839160839161
95,91.0839160839161,0.98587076675711,91.0839160839161
100,91.0839160839161,0.98587076675711,91.0839160839161
200,91.0839160839161,0.98587076675711,91.0839160839161
300,91.0839160839161,0.98587076675711,91.0839160839161
400,91.0839160839161,0.98587076675711,91.0839160839161
500,91.0839160839161,0.98587076675711,91.0839160839161
600,91.0839160839161,0.98587076675711,91.0839160839161
700,91.0839160839161,0.98587076675711,91.0839160839161
800,91.0839160839161,0.98587076675711,91.0839160839161
900,91.0839160839161,0.98587076675711,91.0839160839161
1000,91.0839160839161,0.98587076675711,91.0839160839161
2846,91.0839160839161,0.98587076675711,91.0839160839161
