train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,93.542757417103,0.980461447266426,93.542757417103
6,93.542757417103,0.980461447266426,93.542757417103
8,95.8115183246073,0.988167434225526,95.8115183246073
10,95.8115183246073,0.988167434225526,95.8115183246073
12,95.8115183246073,0.988167434225526,95.8115183246073
14,95.8115183246073,0.988167434225526,95.8115183246073
16,90.4013961605585,0.988418220783366,90.4013961605585
18,93.717277486911,0.988099037891569,93.717277486911
20,95.1134380453752,0.98814463544754,95.1134380453752
25,95.1134380453752,0.988030641557613,95.1134380453752
30,95.9860383944154,0.988281428115453,95.9860383944154
35,95.6369982547993,0.9878938488897,95.6369982547993
40,95.4624781849913,0.987985044001642,95.4624781849913
45,95.4624781849913,0.987985044001642,95.4624781849913
50,95.4624781849913,0.988007842779627,95.4624781849913
55,95.4624781849913,0.987985044001642,95.4624781849913
60,95.4624781849913,0.988030641557613,95.4624781849913
65,95.2879581151833,0.987962245223656,95.2879581151833
70,95.2879581151833,0.987962245223656,95.2879581151833
75,95.2879581151833,0.987962245223656,95.2879581151833
80,95.6369982547993,0.988030641557613,95.6369982547993
85,95.6369982547993,0.988030641557613,95.6369982547993
90,95.6369982547993,0.987985044001642,95.6369982547993
95,95.6369982547993,0.988030641557613,95.6369982547993
100,95.6369982547993,0.987757056221787,95.6369982547993
200,96.5095986038394,0.988099037891569,96.5095986038394
300,96.8586387434555,0.988213031781497,96.8586387434555
400,96.8586387434555,0.988258629337468,96.8586387434555
500,97.3821989528796,0.988281428115453,97.3821989528796
600,97.3821989528796,0.988327025671424,97.3821989528796
700,97.3821989528796,0.988281428115453,97.3821989528796
800,97.3821989528796,0.98834982444941,97.3821989528796
900,97.2076788830716,0.98834982444941,97.2076788830716
1000,97.2076788830716,0.98834982444941,97.2076788830716
2845,97.0331588132635,0.988304226893439,97.0331588132635
