train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,94.2544459644323,0.976665922951064,93.5483870967742
8,,,
10,89.6032831737346,0.973505131637662,87.741935483871
12,93.0232558139535,0.979854603599584,91.9354838709677
14,88.9192886456909,0.916387773315484,88.8709677419355
16,88.6456908344733,0.915420943031385,88.8709677419355
18,90.0136798905609,0.945504239178938,90.4838709677419
20,90.2872777017784,0.944872080916258,90.8064516129032
25,90.2872777017784,0.944714041350588,90.8064516129032
30,90.2872777017784,0.945253235162874,90.6451612903226
35,93.5704514363885,0.980607615647776,92.741935483871
40,92.202462380301,0.966588576528336,91.2903225806452
45,92.202462380301,0.965686821359512,91.1290322580645
50,91.5184678522572,0.962014725568942,90.6451612903226
55,93.844049247606,0.974155882790421,92.9032258064516
60,94.2544459644323,0.976349843819723,93.3870967741936
65,94.391244870041,0.982057861073925,93.5483870967742
70,94.391244870041,0.944267811988695,93.5483870967742
75,93.0232558139535,0.96987022162725,92.258064516129
80,93.9808481532148,0.941023352669939,93.0645161290323
85,93.5704514363885,0.957385095939313,92.5806451612903
90,88.7824897400821,0.904042094303139,88.5483870967742
95,90.2872777017784,0.93095530269225,89.8387096774194
100,95.7592339261286,0.985506842183549,95.1612903225807
200,94.1176470588235,0.966067975606128,93.5483870967742
300,96.1696306429549,0.987896028558679,95.9677419354839
400,96.1696306429549,0.988825673062621,95.6451612903226
500,96.9904240766074,0.989271902424513,96.6129032258065
600,95.4856361149111,0.980756358768407,95.3225806451613
700,96.1696306429549,0.981602335266994,95.8064516129032
800,96.5800273597811,0.989383459764986,96.2903225806452
900,96.5800273597811,0.986724676483713,96.2903225806452
1000,95.6224350205198,0.982559869106054,95.3225806451613
3110,96.8536251709986,0.989216123754276,96.4516129032258
