train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,87.8234398782344,0.976183151310055,88.0492091388401
16,87.8995433789954,0.976186355945239,88.1370826010545
18,87.8234398782344,0.976183151310055,88.0492091388401
20,87.8234398782344,0.976179946674871,88.0492091388401
25,88.4322678843227,0.976173537404502,88.4885764499121
30,91.400304414003,0.976224811567451,91.7398945518454
35,91.324200913242,0.976160718863765,91.6520210896309
40,92.3135464231355,0.976234425473004,92.7065026362039
45,91.7808219178082,0.976288904271138,92.091388400703
50,92.6940639269406,0.975971645387889,92.9701230228471
55,92.6179604261796,0.975955622211967,92.9701230228471
60,92.8462709284627,0.975625544787981,93.1458699472759
65,92.8462709284627,0.975622340152797,93.1458699472759
70,92.8462709284627,0.975622340152797,93.1458699472759
75,92.9984779299848,0.975696046762037,93.2337434094903
80,92.9223744292237,0.975782571912014,93.1458699472759
85,92.9223744292237,0.975782571912014,93.1458699472759
90,92.8462709284627,0.975785776547198,93.1458699472759
95,92.9984779299848,0.975683228221299,93.2337434094903
100,92.9984779299848,0.975683228221299,93.2337434094903
200,93.9117199391172,0.975346741526945,94.1124780316345
300,93.6834094368341,0.974821181356714,93.8488576449912
400,93.7595129375951,0.974792339640055,93.9367311072056
500,94.2161339421613,0.975074347536276,94.2003514938489
600,94.3683409436834,0.974689791314157,94.2882249560633
700,94.2161339421613,0.974984617751115,94.1124780316345
800,94.5205479452055,0.974808362815977,94.4639718804921
900,94.5966514459665,0.974827590627083,94.5518453427065
1000,94.4444444444444,0.974584038353074,94.3760984182777
2592,94.5966514459665,0.975340332256576,94.5518453427065
