train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,85.1063829787234,0.954968944099379,72.7272727272727
16,87.2340425531915,0.946687370600414,77.2727272727273
18,80.8510638297872,0.93944099378882,68.1818181818182
20,,,
25,87.2340425531915,0.95703933747412,77.2727272727273
30,87.2340425531915,0.966356107660456,77.2727272727273
35,87.2340425531915,0.970496894409938,77.2727272727273
40,91.4893617021277,0.970496894409938,86.3636363636364
45,89.3617021276596,0.979813664596273,81.8181818181818
50,89.3617021276596,0.970496894409938,81.8181818181818
55,91.4893617021277,0.972567287784679,86.3636363636364
60,89.3617021276596,0.970496894409938,81.8181818181818
65,89.3617021276596,0.975672877846791,81.8181818181818
70,91.4893617021277,0.980848861283644,86.3636363636364
75,82.9787234042553,0.97463768115942,68.1818181818182
80,91.4893617021277,0.971532091097308,86.3636363636364
85,91.4893617021277,0.971532091097308,86.3636363636364
90,93.6170212765957,0.984989648033126,90.9090909090909
95,91.4893617021277,0.971532091097308,86.3636363636364
100,91.4893617021277,0.970496894409938,86.3636363636364
200,93.6170212765957,0.990165631469979,90.9090909090909
300,93.6170212765957,0.988095238095238,90.9090909090909
400,93.6170212765957,0.988095238095238,90.9090909090909
500,93.6170212765957,0.990165631469979,90.9090909090909
600,93.6170212765957,0.990165631469979,90.9090909090909
700,93.6170212765957,0.990165631469979,90.9090909090909
800,93.6170212765957,0.990165631469979,90.9090909090909
900,93.6170212765957,0.99120082815735,90.9090909090909
1000,93.6170212765957,0.989130434782609,90.9090909090909
3708,91.4893617021277,0.986024844720497,86.3636363636364
