train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.7160493827161,0.913065843621399,66.6666666666667
4,83.3333333333333,0.913065843621399,66.6666666666667
6,82.7160493827161,0.913065843621399,66.6666666666667
8,82.7160493827161,0.913065843621399,66.6666666666667
10,82.0987654320988,0.913065843621399,62.962962962963
12,80.5555555555556,0.913065843621399,58.0246913580247
14,80.5555555555556,0.913065843621399,58.0246913580247
16,80.5555555555556,0.913065843621399,58.0246913580247
18,82.4074074074074,0.913065843621399,65.4320987654321
20,82.7160493827161,0.913065843621399,66.6666666666667
25,82.0987654320988,0.913065843621399,62.962962962963
30,82.7160493827161,0.913065843621399,65.4320987654321
35,82.7160493827161,0.913065843621399,65.4320987654321
40,82.0987654320988,0.913065843621399,62.962962962963
45,80.5555555555556,0.913065843621399,58.0246913580247
50,80.2469135802469,0.913065843621399,56.7901234567901
55,80.5555555555556,0.913065843621399,58.0246913580247
60,80.5555555555556,0.913065843621399,58.0246913580247
65,80.2469135802469,0.913065843621399,56.7901234567901
70,82.4074074074074,0.913065843621399,64.1975308641975
75,82.4074074074074,0.913065843621399,64.1975308641975
80,82.4074074074074,0.913065843621399,64.1975308641975
85,82.0987654320988,0.913065843621399,62.962962962963
90,82.4074074074074,0.913065843621399,64.1975308641975
95,82.7160493827161,0.913065843621399,66.6666666666667
100,82.7160493827161,0.913065843621399,65.4320987654321
189,82.0987654320988,0.913065843621399,64.1975308641975
