train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.7955182072829,0.937144867714865,88.3495145631068
4,88.375350140056,0.934739683439939,88.0258899676375
6,85.9943977591036,0.924467761078027,85.7605177993528
8,86.1344537815126,0.924394240161326,86.084142394822
10,88.375350140056,0.931420739200302,88.9967637540453
12,92.8571428571429,0.949664429530201,93.042071197411
14,92.9971988795518,0.949853483316003,93.2038834951456
16,92.8571428571429,0.949338836899098,93.042071197411
18,92.9971988795518,0.949863986304103,93.2038834951456
20,92.9971988795518,0.950074046066106,93.2038834951456
25,93.5574229691877,0.946660574933569,93.6893203883495
30,91.3165266106443,0.95318293054374,91.4239482200647
35,91.3165266106443,0.95318293054374,91.4239482200647
40,90.7563025210084,0.93760699919127,90.9385113268608
45,90.7563025210084,0.93759649620317,90.9385113268608
50,93.1372549019608,0.943488672527334,93.2038834951456
55,92.9971988795518,0.943394145634433,92.8802588996764
60,92.9971988795518,0.943352133682033,92.8802588996764
65,92.296918767507,0.963675415655754,92.0711974110032
70,92.9971988795518,0.963591391750953,93.042071197411
75,92.7170868347339,0.963045236369747,92.7184466019417
80,92.7170868347339,0.963045236369747,92.7184466019417
85,92.5770308123249,0.962887691548245,92.5566343042071
90,92.8571428571429,0.96516683996597,92.8802588996764
95,93.2773109243698,0.964347606894161,93.3656957928803
100,92.9971988795518,0.964011511274958,93.042071197411
200,94.1176470588235,0.964757223430066,94.0129449838188
300,93.4173669467787,0.962226003297938,93.5275080906149
400,93.8375350140056,0.96330781107225,93.8511326860841
500,93.8375350140056,0.962488578000441,93.8511326860841
600,93.5574229691877,0.960881620821124,93.6893203883495
700,93.8375350140056,0.962278518238439,93.8511326860841
800,93.5574229691877,0.962331033178939,93.5275080906149
900,93.5574229691877,0.962152482381238,93.5275080906149
1000,93.5574229691877,0.961858398714434,93.5275080906149
3112,93.6974789915966,0.960020375796914,93.5275080906149
