train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,82.8571428571429,0.965073529411765,68.421052631579
25,80,0.889705882352941,68.421052631579
30,80,0.952205882352941,63.1578947368421
35,77.1428571428571,0.922794117647059,63.1578947368421
40,80,0.954044117647059,63.1578947368421
45,77.1428571428571,0.902573529411765,63.1578947368421
50,82.8571428571429,0.948529411764706,68.421052631579
55,82.8571428571429,0.946691176470588,68.421052631579
60,80,0.944852941176471,63.1578947368421
65,80,0.943014705882353,63.1578947368421
70,82.8571428571429,0.941176470588235,68.421052631579
75,82.8571428571429,0.941176470588235,68.421052631579
80,82.8571428571429,0.946691176470588,68.421052631579
85,80,0.941176470588235,63.1578947368421
90,82.8571428571429,0.946691176470588,68.421052631579
95,82.8571428571429,0.946691176470588,68.421052631579
100,77.1428571428571,0.935661764705882,57.8947368421053
200,80,0.965073529411765,63.1578947368421
300,82.8571428571429,0.965073529411765,68.421052631579
400,82.8571428571429,0.970588235294118,68.421052631579
500,82.8571428571429,0.970588235294118,68.421052631579
600,85.7142857142857,0.972426470588235,73.6842105263158
700,85.7142857142857,0.970588235294118,73.6842105263158
800,82.8571428571429,0.970588235294118,68.421052631579
900,82.8571428571429,0.970588235294118,68.421052631579
1000,85.7142857142857,0.970588235294118,73.6842105263158
3711,91.4285714285714,0.976102941176471,84.2105263157895
