train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.3962264150943,0.973181096884986,92.6916221033868
4,93.3962264150943,0.973181096884986,92.6916221033868
6,91.0377358490566,0.973181096884986,90.1960784313726
8,89.7798742138365,0.973181096884986,88.7700534759358
10,89.7798742138365,0.973181096884986,88.7700534759358
12,90.8805031446541,0.973181096884986,90.017825311943
14,90.8805031446541,0.973181096884986,90.017825311943
16,90.8805031446541,0.973181096884986,90.017825311943
18,90.8805031446541,0.973181096884986,90.017825311943
20,90.251572327044,0.973181096884986,89.3048128342246
25,93.2389937106918,0.973181096884986,92.5133689839572
30,91.9811320754717,0.973181096884986,91.0873440285205
35,93.5534591194969,0.973181096884986,92.8698752228164
40,89.937106918239,0.973181096884986,88.9483065953654
45,91.9811320754717,0.973181096884986,91.0873440285205
50,89.937106918239,0.973181096884986,88.9483065953654
55,89.937106918239,0.973181096884986,88.9483065953654
60,89.937106918239,0.973181096884986,88.9483065953654
65,89.937106918239,0.973181096884986,88.9483065953654
70,90.5660377358491,0.973181096884986,89.6613190730838
75,90.5660377358491,0.973181096884986,89.6613190730838
80,90.5660377358491,0.973181096884986,89.6613190730838
85,91.1949685534591,0.973181096884986,90.3743315508021
90,91.0377358490566,0.973181096884986,90.1960784313726
95,91.0377358490566,0.973181096884986,90.1960784313726
100,91.0377358490566,0.973181096884986,90.1960784313726
200,91.5094339622642,0.973181096884986,90.5525846702317
300,91.6666666666667,0.973181096884986,90.7308377896613
400,91.5094339622642,0.973181096884986,90.5525846702317
500,91.8238993710692,0.973181096884986,90.9090909090909
600,91.3522012578616,0.973181096884986,90.5525846702317
700,91.3522012578616,0.973181096884986,90.5525846702317
800,91.6666666666667,0.973181096884986,90.7308377896613
900,91.8238993710692,0.973181096884986,90.9090909090909
1000,91.5094339622642,0.973181096884986,90.5525846702317
3169,91.6666666666667,0.973181096884986,90.7308377896613
