train.size,percent.correct.labels,auc,percent.correct.intervals
2,29.0598290598291,0.540445608346843,0
4,66.3817663817664,0.828033420626013,28.3950617283951
6,70.940170940171,0.876688697676352,30.8641975308642
8,76.0683760683761,0.899717337988943,46.9135802469136
10,77.7777777777778,0.904560003325435,48.1481481481482
12,76.6381766381767,0.900507128902191,46.9135802469136
14,77.4928774928775,0.905266658353078,46.9135802469136
16,77.4928774928775,0.902751797813526,48.1481481481482
18,83.4757834757835,0.912624184229123,59.2592592592593
20,82.6210826210826,0.910691274888806,58.0246913580247
25,80.3418803418803,0.911148522259633,53.0864197530864
30,82.6210826210826,0.912603400257721,54.320987654321
35,81.1965811965812,0.912042233029887,53.0864197530864
40,77.4928774928775,0.906679968408364,46.9135802469136
45,77.7777777777778,0.905869393523714,48.1481481481482
50,78.3475783475784,0.90661761649416,49.3827160493827
55,77.4928774928775,0.905890177495116,46.9135802469136
60,75.7834757834758,0.899862825788752,44.4444444444444
65,75.7834757834758,0.898885979132893,44.4444444444444
70,76.9230769230769,0.902086710728686,45.679012345679
75,76.3532763532764,0.900382425073783,46.9135802469136
80,76.6381766381767,0.900049881531363,46.9135802469136
85,76.3532763532764,0.899800473874548,46.9135802469136
90,76.6381766381767,0.901421623643846,46.9135802469136
95,76.0683760683761,0.898532651619071,45.679012345679
100,75.7834757834758,0.89817932410525,44.4444444444444
189,74.9287749287749,0.898470299704868,43.2098765432099
