train.size,percent.correct.labels,auc,percent.correct.intervals
2,61.6071428571429,0.950716264345073,55.2215189873418
4,61.6071428571429,0.950716264345073,55.2215189873418
6,83.9285714285714,0.950716264345073,80.6962025316456
8,84.3112244897959,0.950716264345073,81.1708860759494
10,88.9030612244898,0.950716264345073,86.7088607594937
12,88.9030612244898,0.950716264345073,86.7088607594937
14,88.9030612244898,0.950716264345073,86.7088607594937
16,88.9030612244898,0.950716264345073,86.7088607594937
18,86.3520408163265,0.950716264345073,83.5443037974684
20,86.3520408163265,0.950716264345073,83.5443037974684
25,85.9693877551021,0.950716264345073,83.0696202531646
30,87.3724489795919,0.950716264345073,84.8101265822785
35,86.6071428571429,0.950716264345073,83.8607594936709
40,86.6071428571429,0.950716264345073,83.8607594936709
45,88.5204081632653,0.950716264345073,86.2341772151899
50,88.9030612244898,0.950716264345073,86.7088607594937
55,88.9030612244898,0.950716264345073,86.7088607594937
60,88.9030612244898,0.950716264345073,86.7088607594937
65,86.4795918367347,0.950716264345073,83.7025316455696
70,86.4795918367347,0.950716264345073,83.7025316455696
75,86.4795918367347,0.950716264345073,83.7025316455696
80,87.3724489795919,0.950716264345073,84.8101265822785
85,87.3724489795919,0.950716264345073,84.8101265822785
90,87.3724489795919,0.950716264345073,84.8101265822785
95,87.8826530612245,0.950716264345073,85.6012658227848
100,87.8826530612245,0.950716264345073,85.6012658227848
200,89.5408163265306,0.950716264345073,87.9746835443038
300,89.6683673469388,0.950716264345073,88.2911392405064
400,89.5408163265306,0.950716264345073,88.1329113924051
500,89.9234693877551,0.950716264345073,88.4493670886076
600,89.795918367347,0.950716264345073,88.4493670886076
700,89.6683673469388,0.950716264345073,88.2911392405064
800,89.6683673469388,0.950716264345073,88.2911392405064
900,89.6683673469388,0.950716264345073,88.2911392405064
1000,89.5408163265306,0.950716264345073,88.1329113924051
3098,89.6683673469388,0.950716264345073,88.4493670886076
