train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,64.4444444444445,0.894993894993895,55.8823529411765
35,73.3333333333333,0.89010989010989,64.7058823529412
40,73.3333333333333,0.894993894993895,64.7058823529412
45,75.5555555555556,0.918192918192918,70.5882352941177
50,75.5555555555556,0.916971916971917,70.5882352941177
55,71.1111111111111,0.905982905982906,64.7058823529412
60,71.1111111111111,0.898656898656899,64.7058823529412
65,71.1111111111111,0.891330891330891,64.7058823529412
70,68.8888888888889,0.902319902319902,61.7647058823529
75,71.1111111111111,0.902319902319902,64.7058823529412
80,73.3333333333333,0.910866910866911,67.6470588235294
85,71.1111111111111,0.876678876678877,64.7058823529412
90,73.3333333333333,0.907203907203907,67.6470588235294
95,62.2222222222222,0.82051282051282,58.8235294117647
100,75.5555555555556,0.897435897435897,70.5882352941177
200,73.3333333333333,0.907203907203907,67.6470588235294
300,71.1111111111111,0.916971916971917,64.7058823529412
400,71.1111111111111,0.913308913308913,64.7058823529412
500,68.8888888888889,0.90964590964591,61.7647058823529
600,68.8888888888889,0.905982905982906,61.7647058823529
700,71.1111111111111,0.913308913308913,64.7058823529412
800,71.1111111111111,0.916971916971917,64.7058823529412
900,71.1111111111111,0.896214896214896,64.7058823529412
1000,73.3333333333333,0.913308913308913,67.6470588235294
3696,71.1111111111111,0.908424908424908,64.7058823529412
