train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.3125,0.973764340719786,50
4,88.125,0.973155351249411,35
6,87.8125,0.973214285714286,30
8,88.75,0.973430378752161,35
10,90.3125,0.973391089108911,40
12,89.0625,0.973705406254911,35
14,89.6875,0.973450023573786,30
16,89.6875,0.973450023573786,30
18,90.625,0.973725051076536,45
20,89.375,0.973528602860286,30
25,90.625,0.973803630363036,45
30,90.625,0.973842920006286,45
35,90,0.973764340719786,40
40,90.3125,0.973941144114411,45
45,90.3125,0.973921499292786,45
50,90.625,0.973941144114411,45
55,90.3125,0.973941144114411,45
60,90,0.973901854471161,45
65,89.0625,0.973705406254911,40
70,88.75,0.973842920006286,35
