train.size,percent.correct.labels,auc,percent.correct.intervals
2,75.7834757834758,0.976826043847086,73.3009708737864
4,93.7321937321937,0.976826043847086,93.2038834951456
6,93.7321937321937,0.976826043847086,93.2038834951456
8,93.7321937321937,0.976826043847086,93.2038834951456
10,93.7321937321937,0.976826043847086,93.2038834951456
12,93.7321937321937,0.976826043847086,93.2038834951456
14,93.7321937321937,0.976826043847086,93.2038834951456
16,93.7321937321937,0.976826043847086,93.2038834951456
18,92.8774928774929,0.976826043847086,92.5566343042071
20,92.8774928774929,0.976826043847086,92.5566343042071
25,92.8774928774929,0.976826043847086,92.5566343042071
30,92.1652421652422,0.976826043847086,91.9093851132686
35,92.1652421652422,0.976826043847086,91.9093851132686
40,93.7321937321937,0.976826043847086,93.2038834951456
45,93.1623931623932,0.976826043847086,92.3948220064725
50,93.1623931623932,0.976826043847086,92.3948220064725
55,92.1652421652422,0.976826043847086,91.1003236245955
60,93.1623931623932,0.976826043847086,92.3948220064725
65,93.019943019943,0.976826043847086,92.2330097087379
70,93.8746438746439,0.976826043847086,93.3656957928803
75,93.8746438746439,0.976826043847086,93.3656957928803
80,93.7321937321937,0.976826043847086,93.2038834951456
85,92.8774928774929,0.976826043847086,92.3948220064725
90,92.8774928774929,0.976826043847086,92.3948220064725
95,92.8774928774929,0.976826043847086,92.3948220064725
100,92.8774928774929,0.976826043847086,92.5566343042071
200,93.3048433048433,0.976826043847086,92.8802588996764
300,92.8774928774929,0.976826043847086,92.5566343042071
400,92.8774928774929,0.976826043847086,92.5566343042071
500,92.8774928774929,0.976826043847086,92.5566343042071
600,92.5925925925926,0.976826043847086,92.2330097087379
700,92.8774928774929,0.976826043847086,92.3948220064725
800,92.7350427350427,0.976826043847086,92.3948220064725
900,92.5925925925926,0.976826043847086,92.2330097087379
1000,92.8774928774929,0.976826043847086,92.5566343042071
3112,93.1623931623932,0.976826043847086,92.7184466019417
