train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,94.7275922671353,0.981743305144468,94.7275922671353
25,95.2548330404218,0.982359936575053,95.2548330404218
30,94.7275922671353,0.981589147286822,94.7275922671353
35,96.6608084358524,0.991631430584919,96.6608084358524
40,96.6608084358524,0.991609408033827,96.6608084358524
45,96.3093145869947,0.991058844256519,96.3093145869947
50,96.3093145869947,0.991080866807611,96.3093145869947
55,96.3093145869947,0.990926708949965,96.3093145869947
60,96.6608084358524,0.990155919661734,96.6608084358524
65,96.6608084358524,0.990111874559549,96.6608084358524
70,96.6608084358524,0.990177942212826,96.6608084358524
75,96.6608084358524,0.990045806906272,96.6608084358524
80,96.6608084358524,0.990045806906272,96.6608084358524
85,96.6608084358524,0.990045806906272,96.6608084358524
90,96.6608084358524,0.990001761804087,96.6608084358524
95,96.6608084358524,0.990045806906272,96.6608084358524
100,96.6608084358524,0.990640415785765,96.6608084358524
200,96.4850615114236,0.991763565891473,96.4850615114236
300,97.1880492091388,0.992137949260042,97.1880492091388
400,96.8365553602812,0.991102889358703,96.8365553602812
500,96.8365553602812,0.991190979563073,96.8365553602812
600,96.8365553602812,0.991058844256519,96.8365553602812
700,97.01230228471,0.991367159971811,97.01230228471
800,97.01230228471,0.991235024665257,97.01230228471
900,97.01230228471,0.991499295278365,97.01230228471
1000,97.01230228471,0.991389182522903,97.01230228471
2849,96.8365553602812,0.991697498238196,96.8365553602812
