train.size,percent.correct.labels,auc,percent.correct.intervals
2,41.2903225806452,0.922101133391456,8.33333333333333
4,72.9032258064516,0.9884481255449,25
6,89.6774193548387,0.984612031386225,58.3333333333333
8,92.258064516129,0.989058413251962,58.3333333333333
10,92.258064516129,0.990453356582389,66.6666666666667
12,90.9677419354839,0.990714908456844,58.3333333333333
14,89.6774193548387,0.990889276373147,41.6666666666667
16,90.3225806451613,0.990540540540541,41.6666666666667
18,90.9677419354839,0.989930252833479,50
20,89.0322580645161,0.991063644289451,41.6666666666667
25,90.3225806451613,0.992284219703575,41.6666666666667
30,88.3870967741936,0.991935483870968,41.6666666666667
31,88.3870967741936,0.991761115954664,41.6666666666667
