train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,88.7096774193548,0.980555555555556,76
6,88.7096774193548,0.980555555555556,76
8,85.4838709677419,0.969444444444444,72
10,87.0967741935484,0.970833333333333,72
12,85.4838709677419,0.970833333333333,72
14,85.4838709677419,0.970833333333333,72
16,85.4838709677419,0.970833333333333,72
18,85.4838709677419,0.970833333333333,72
20,85.4838709677419,0.970833333333333,72
25,85.4838709677419,0.970833333333333,72
30,79.0322580645161,0.968981481481481,60
35,75.8064516129032,0.977314814814815,60
40,74.1935483870968,0.969444444444444,56
45,80.6451612903226,0.970833333333333,60
50,82.258064516129,0.970833333333333,64
55,85.4838709677419,0.969444444444444,72
60,83.8709677419355,0.97037037037037,68
65,82.258064516129,0.970833333333333,64
70,82.258064516129,0.970833333333333,64
75,82.258064516129,0.970833333333333,64
80,82.258064516129,0.970833333333333,64
85,85.4838709677419,0.971296296296296,72
90,85.4838709677419,0.971296296296296,72
95,85.4838709677419,0.970833333333333,72
100,85.4838709677419,0.971296296296296,72
200,87.0967741935484,0.975,72
300,87.0967741935484,0.97962962962963,72
400,88.7096774193548,0.979166666666667,76
500,85.4838709677419,0.978703703703704,72
600,87.0967741935484,0.978240740740741,72
700,85.4838709677419,0.978703703703704,72
800,87.0967741935484,0.979166666666667,76
900,87.0967741935484,0.979166666666667,76
1000,85.4838709677419,0.97962962962963,72
3705,87.0967741935484,0.979166666666667,76
