train.size,percent.correct.labels,auc,percent.correct.intervals
2,44.0789473684211,0.70608552631579,44.7368421052632
4,46.0526315789474,0.702357456140351,44.7368421052632
6,40.7894736842105,0.712225877192982,40.7894736842105
8,42.1052631578947,0.711677631578947,40.7894736842105
10,43.4210526315789,0.712116228070175,40.7894736842105
12,41.4473684210526,0.701260964912281,40.7894736842105
14,40.7894736842105,0.703344298245614,39.4736842105263
16,41.4473684210526,0.701809210526316,40.7894736842105
18,41.4473684210526,0.701809210526316,40.7894736842105
20,41.4473684210526,0.70202850877193,40.7894736842105
25,41.4473684210526,0.705208333333333,40.7894736842105
30,42.7631578947368,0.706304824561404,42.1052631578947
35,43.4210526315789,0.705866228070175,42.1052631578947
40,42.7631578947368,0.716502192982456,40.7894736842105
45,42.7631578947368,0.715515350877193,40.7894736842105
50,45.3947368421053,0.720230263157895,43.421052631579
55,44.7368421052632,0.718914473684211,42.1052631578947
60,42.7631578947368,0.721875,40.7894736842105
65,42.7631578947368,0.721875,40.7894736842105
70,42.7631578947368,0.721436403508772,40.7894736842105
75,44.7368421052632,0.718585526315789,42.1052631578947
80,44.7368421052632,0.718804824561404,42.1052631578947
85,44.0789473684211,0.717489035087719,40.7894736842105
90,44.0789473684211,0.716611842105263,40.7894736842105
95,43.4210526315789,0.718585526315789,40.7894736842105
