train.size,percent.correct.labels,auc,percent.correct.intervals
2,37.8151260504202,0.934466605749336,33.0097087378641
4,75.7703081232493,0.934466605749336,73.7864077669903
6,75.7703081232493,0.934466605749336,73.7864077669903
8,80.672268907563,0.934466605749336,79.126213592233
10,80.672268907563,0.934466605749336,79.126213592233
12,82.9131652661065,0.934466605749336,81.8770226537217
14,82.9131652661065,0.934466605749336,81.8770226537217
16,82.9131652661065,0.934466605749336,81.8770226537217
18,82.9131652661065,0.934466605749336,81.8770226537217
20,82.9131652661065,0.934466605749336,81.8770226537217
25,82.9131652661065,0.934466605749336,81.8770226537217
30,88.515406162465,0.934466605749336,87.8640776699029
35,86.6946778711485,0.934466605749336,85.7605177993528
40,86.6946778711485,0.934466605749336,85.7605177993528
45,87.8151260504202,0.934466605749336,87.0550161812298
50,87.8151260504202,0.934466605749336,87.0550161812298
55,86.8347338935574,0.934466605749336,85.9223300970874
60,86.8347338935574,0.934466605749336,85.9223300970874
65,86.9747899159664,0.934466605749336,86.084142394822
70,86.8347338935574,0.934466605749336,85.9223300970874
75,86.8347338935574,0.934466605749336,85.9223300970874
80,86.8347338935574,0.934466605749336,85.9223300970874
85,86.8347338935574,0.934466605749336,85.9223300970874
90,86.8347338935574,0.934466605749336,85.9223300970874
95,87.5350140056022,0.934466605749336,86.7313915857605
100,87.5350140056022,0.934466605749336,86.7313915857605
200,88.7955182072829,0.934466605749336,88.3495145631068
300,88.655462184874,0.934466605749336,88.3495145631068
400,89.0756302521008,0.934466605749336,88.6731391585761
500,88.375350140056,0.934466605749336,88.3495145631068
600,88.515406162465,0.934466605749336,88.5113268608414
700,88.375350140056,0.934466605749336,88.3495145631068
800,88.375350140056,0.934466605749336,88.3495145631068
900,88.375350140056,0.934466605749336,88.3495145631068
1000,88.375350140056,0.934466605749336,88.3495145631068
3112,88.655462184874,0.934466605749336,88.6731391585761
