train.size,percent.correct.labels,auc,percent.correct.intervals
2,77.5720164609054,0.819914275447872,52.7777777777778
4,73.6625514403292,0.819914275447872,43.5185185185185
6,72.8395061728395,0.819914275447872,42.5925925925926
8,72.8395061728395,0.819914275447872,42.5925925925926
10,72.8395061728395,0.819914275447872,42.5925925925926
12,75.6172839506173,0.819914275447872,46.2962962962963
14,70.164609053498,0.819914275447872,39.8148148148148
16,72.8395061728395,0.819914275447872,42.5925925925926
18,76.440329218107,0.819914275447872,51.8518518518519
20,77.5720164609054,0.819914275447872,53.7037037037037
25,76.440329218107,0.819914275447872,51.8518518518519
30,77.5720164609054,0.819914275447872,52.7777777777778
35,77.5720164609054,0.819914275447872,52.7777777777778
40,77.6748971193416,0.819914275447872,57.4074074074074
45,75.7201646090535,0.819914275447872,56.4814814814815
50,75.5144032921811,0.819914275447872,56.4814814814815
55,75.8230452674897,0.819914275447872,57.4074074074074
60,75.8230452674897,0.819914275447872,57.4074074074074
65,76.7489711934157,0.819914275447872,57.4074074074074
70,75.8230452674897,0.819914275447872,57.4074074074074
75,77.880658436214,0.819914275447872,57.4074074074074
80,75.8230452674897,0.819914275447872,57.4074074074074
85,77.6748971193416,0.819914275447872,57.4074074074074
90,77.5720164609054,0.819914275447872,57.4074074074074
95,77.880658436214,0.819914275447872,57.4074074074074
100,77.5720164609054,0.819914275447872,57.4074074074074
189,75.8230452674897,0.819914275447872,57.4074074074074
