train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,88.655462184874,0.941608637657414,88.5113268608414
10,88.515406162465,0.93855226812028,88.5113268608414
12,82.3529411764706,0.890354055728855,82.6860841423948
14,83.6134453781513,0.891330833622165,84.4660194174757
16,83.6134453781513,0.892937790801483,84.4660194174757
18,83.7535014005602,0.892990305741984,84.6278317152104
20,80.1120448179272,0.869474115385827,79.7734627831715
25,81.9327731092437,0.883863209082984,81.8770226537217
30,93.5574229691877,0.92938315950888,93.8511326860841
35,87.9551820728291,0.935096785035343,87.7022653721683
40,88.375350140056,0.931882870676707,88.3495145631068
45,87.2549019607843,0.92932014158028,87.378640776699
50,89.0756302521008,0.941146506181008,88.9967637540453
55,90.8963585434174,0.955483084937665,90.6148867313916
60,91.5966386554622,0.95779374231969,91.4239482200647
65,91.4565826330532,0.955682641711567,91.2621359223301
70,92.7170868347339,0.963433846929451,92.7184466019417
75,92.7170868347339,0.963433846929451,92.7184466019417
80,92.7170868347339,0.963486361869952,92.7184466019417
85,92.7170868347339,0.963538876810453,92.7184466019417
90,92.9971988795518,0.963496864858052,93.042071197411
95,93.2773109243698,0.963559882786653,93.3656957928803
100,93.2773109243698,0.963549379798553,93.3656957928803
200,93.5574229691877,0.958633981367699,93.5275080906149
300,93.1372549019608,0.954800390711157,93.3656957928803
400,93.4173669467787,0.956407347890475,93.3656957928803
500,93.5574229691877,0.955189001270862,93.3656957928803
600,93.5574229691877,0.955157492306561,93.6893203883495
700,93.5574229691877,0.954390774175253,93.5275080906149
800,93.5574229691877,0.955315037128063,93.3656957928803
900,93.5574229691877,0.954894917604058,93.5275080906149
1000,93.5574229691877,0.954485301068154,93.5275080906149
3112,93.6974789915966,0.960020375796914,93.5275080906149
