train.size,percent.correct.labels,auc,percent.correct.intervals
2,14.2857142857143,1,14.2857142857143
4,14.2857142857143,1,14.2857142857143
6,14.2857142857143,1,14.2857142857143
8,45.2380952380953,1,45.2380952380953
10,45.2380952380953,1,45.2380952380953
12,45.2380952380953,1,45.2380952380953
14,69.0476190476191,1,69.0476190476191
16,69.0476190476191,1,69.0476190476191
18,69.0476190476191,1,69.0476190476191
20,69.0476190476191,1,69.0476190476191
25,69.0476190476191,1,69.0476190476191
30,28.5714285714286,1,28.5714285714286
35,28.5714285714286,1,28.5714285714286
40,19.0476190476191,1,19.0476190476191
45,19.0476190476191,1,19.0476190476191
50,19.0476190476191,1,19.0476190476191
55,19.0476190476191,1,19.0476190476191
60,19.0476190476191,1,19.0476190476191
65,19.0476190476191,1,19.0476190476191
70,19.0476190476191,1,19.0476190476191
75,19.0476190476191,1,19.0476190476191
80,16.6666666666667,1,16.6666666666667
85,16.6666666666667,1,16.6666666666667
90,16.6666666666667,1,16.6666666666667
95,16.6666666666667,1,16.6666666666667
100,16.6666666666667,1,16.6666666666667
200,26.1904761904762,1,26.1904761904762
300,26.1904761904762,1,26.1904761904762
400,26.1904761904762,1,26.1904761904762
500,28.5714285714286,1,28.5714285714286
600,28.5714285714286,1,28.5714285714286
700,35.7142857142857,1,35.7142857142857
800,38.0952380952381,1,38.0952380952381
900,35.7142857142857,1,35.7142857142857
1000,38.0952380952381,1,38.0952380952381
3688,30.952380952381,1,30.952380952381
