train.size,percent.correct.labels,auc,percent.correct.intervals
2,33.3333333333333,0.904010519395135,0
4,77.7777777777778,0.904010519395135,53.8461538461539
6,79.4871794871795,0.904010519395135,61.5384615384615
8,68.3760683760684,0.904010519395135,46.1538461538462
10,68.3760683760684,0.904010519395135,46.1538461538462
12,65.8119658119658,0.904010519395135,38.4615384615385
14,79.4871794871795,0.904010519395135,61.5384615384615
16,76.0683760683761,0.904010519395135,61.5384615384615
18,76.0683760683761,0.904010519395135,61.5384615384615
20,71.7948717948718,0.904010519395135,61.5384615384615
25,71.7948717948718,0.904010519395135,61.5384615384615
30,76.0683760683761,0.904010519395135,61.5384615384615
35,76.0683760683761,0.904010519395135,61.5384615384615
40,61.5384615384615,0.904010519395135,23.0769230769231
45,64.1025641025641,0.904010519395135,30.7692307692308
50,64.1025641025641,0.904010519395135,30.7692307692308
55,63.2478632478633,0.904010519395135,30.7692307692308
60,61.5384615384615,0.904010519395135,23.0769230769231
65,61.5384615384615,0.904010519395135,23.0769230769231
