train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,92.6863572433193,0.971864951768489,92.8104575163399
40,89.3108298171589,0.957252801613425,88.562091503268
45,89.873417721519,0.958204113472479,89.2156862745098
50,89.1701828410689,0.955968530603703,88.3986928104575
55,91.2798874824191,0.965890713293632,90.6862745098039
60,91.8424753867792,0.967917007553416,91.3398692810457
65,92.1237693389592,0.962808462870298,91.8300653594771
70,91.1392405063291,0.964587416046728,90.6862745098039
75,92.8270042194093,0.96709887935463,92.6470588235294
80,91.8424753867792,0.962456477482448,91.5032679738562
85,90.5766526019691,0.960972430982325,90.359477124183
90,92.5457102672293,0.964558876690957,92.3202614379085
95,93.1082981715893,0.968459255313077,92.8104575163399
100,92.8270042194093,0.965709964040412,92.8104575163399
200,94.0928270042194,0.975850948457924,93.7908496732026
300,94.7960618846695,0.981121216157081,94.6078431372549
400,94.5147679324895,0.980141364942255,94.281045751634
500,95.0773558368495,0.981121216157081,94.6078431372549
600,95.9212376933896,0.983442417093172,95.5882352941177
700,95.7805907172996,0.983166536654046,95.4248366013072
800,95.7805907172996,0.982900169333511,95.4248366013072
900,95.6399437412096,0.982043988660363,95.2614379084967
1000,96.2025316455696,0.983746836888069,95.9150326797386
3118,96.2025316455696,0.984593504442626,95.9150326797386
