train.size,percent.correct.labels,auc,percent.correct.intervals
2,67.1902268760908,0.970940170940171,67.1902268760908
4,91.0994764397906,0.970940170940171,91.0994764397906
6,94.5898778359511,0.970940170940171,94.5898778359511
8,94.5898778359511,0.970940170940171,94.5898778359511
10,94.5898778359511,0.970940170940171,94.5898778359511
12,94.5898778359511,0.970940170940171,94.5898778359511
14,94.5898778359511,0.970940170940171,94.5898778359511
16,94.5898778359511,0.970940170940171,94.5898778359511
18,94.5898778359511,0.970940170940171,94.5898778359511
20,94.5898778359511,0.970940170940171,94.5898778359511
25,94.5898778359511,0.970940170940171,94.5898778359511
30,94.5898778359511,0.970940170940171,94.5898778359511
35,95.1134380453752,0.970940170940171,95.1134380453752
40,94.4153577661431,0.970940170940171,94.4153577661431
45,94.4153577661431,0.970940170940171,94.4153577661431
50,94.7643979057592,0.970940170940171,94.7643979057592
55,94.7643979057592,0.970940170940171,94.7643979057592
60,94.7643979057592,0.970940170940171,94.7643979057592
65,94.7643979057592,0.970940170940171,94.7643979057592
70,94.7643979057592,0.970940170940171,94.7643979057592
75,94.7643979057592,0.970940170940171,94.7643979057592
80,94.7643979057592,0.970940170940171,94.7643979057592
85,94.4153577661431,0.970940170940171,94.4153577661431
90,94.7643979057592,0.970940170940171,94.7643979057592
95,94.9389179755672,0.970940170940171,94.9389179755672
100,94.9389179755672,0.970940170940171,94.9389179755672
200,94.9389179755672,0.970940170940171,94.9389179755672
300,95.1134380453752,0.970940170940171,95.1134380453752
400,94.4153577661431,0.970940170940171,94.4153577661431
500,94.4153577661431,0.970940170940171,94.4153577661431
600,94.0663176265271,0.970940170940171,94.0663176265271
700,94.0663176265271,0.970940170940171,94.0663176265271
800,94.4153577661431,0.970940170940171,94.4153577661431
900,94.0663176265271,0.970940170940171,94.0663176265271
1000,94.0663176265271,0.970940170940171,94.0663176265271
2845,93.891797556719,0.970940170940171,93.891797556719
