train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.7832167832168,0.973539272030651,91.7832167832168
4,91.7832167832168,0.973539272030651,91.7832167832168
6,91.7832167832168,0.973539272030651,91.7832167832168
8,91.7832167832168,0.973539272030651,91.7832167832168
10,91.7832167832168,0.973539272030651,91.7832167832168
12,91.7832167832168,0.973539272030651,91.7832167832168
14,91.7832167832168,0.973539272030651,91.7832167832168
16,91.7832167832168,0.973539272030651,91.7832167832168
18,91.7832167832168,0.973539272030651,91.7832167832168
20,91.7832167832168,0.973539272030651,91.7832167832168
25,91.7832167832168,0.973539272030651,91.7832167832168
30,91.7832167832168,0.973539272030651,91.7832167832168
35,91.7832167832168,0.973539272030651,91.7832167832168
40,91.7832167832168,0.973539272030651,91.7832167832168
45,91.7832167832168,0.973539272030651,91.7832167832168
50,91.7832167832168,0.973539272030651,91.7832167832168
55,91.7832167832168,0.973539272030651,91.7832167832168
60,91.7832167832168,0.973539272030651,91.7832167832168
65,91.7832167832168,0.973539272030651,91.7832167832168
70,91.7832167832168,0.973539272030651,91.7832167832168
75,91.7832167832168,0.973539272030651,91.7832167832168
80,91.7832167832168,0.973539272030651,91.7832167832168
85,91.7832167832168,0.973539272030651,91.7832167832168
90,91.7832167832168,0.973539272030651,91.7832167832168
95,91.7832167832168,0.973539272030651,91.7832167832168
100,91.7832167832168,0.973539272030651,91.7832167832168
200,91.7832167832168,0.973539272030651,91.7832167832168
300,91.7832167832168,0.973539272030651,91.7832167832168
400,91.7832167832168,0.973539272030651,91.7832167832168
500,91.7832167832168,0.973539272030651,91.7832167832168
600,91.7832167832168,0.973539272030651,91.7832167832168
700,91.7832167832168,0.973539272030651,91.7832167832168
800,91.7832167832168,0.973539272030651,91.7832167832168
900,91.7832167832168,0.973539272030651,91.7832167832168
1000,91.7832167832168,0.973539272030651,91.7832167832168
2846,91.7832167832168,0.973539272030651,91.7832167832168
