train.size,percent.correct.labels,auc,percent.correct.intervals
2,76.9230769230769,0.899480444508587,50
4,81.3609467455621,0.901067975176793,65.3846153846154
6,81.3609467455621,0.900851493722038,65.3846153846154
8,82.5443786982249,0.90027420984269,71.1538461538462
10,81.3609467455621,0.900490691297446,67.3076923076923
12,81.3609467455621,0.900490691297446,67.3076923076923
14,83.7278106508876,0.899624765478424,71.1538461538462
16,83.7278106508876,0.900226102852745,71.1538461538462
18,83.1360946745562,0.898710732669457,67.3076923076923
20,82.8402366863906,0.898013181315245,67.3076923076923
25,85.207100591716,0.894332996584404,67.3076923076923
30,83.4319526627219,0.896786453071631,65.3846153846154
35,82.5443786982249,0.899480444508587,65.3846153846154
40,83.7278106508876,0.900899600711984,71.1538461538462
45,82.8402366863906,0.90104392168182,67.3076923076923
50,83.1360946745562,0.901164189156684,69.2307692307692
55,83.7278106508876,0.90104392168182,71.1538461538462
60,81.0650887573965,0.899841246933179,67.3076923076923
65,81.0650887573965,0.900971761196902,67.3076923076923
70,82.2485207100592,0.89950449800356,71.1538461538462
75,81.3609467455621,0.89967287246837,67.3076923076923
80,80.4733727810651,0.900827440227065,65.3846153846154
85,80.4733727810651,0.900779333237119,65.3846153846154
90,80.4733727810651,0.9004425843075,65.3846153846154
95,80.7692307692308,0.899576658488478,65.3846153846154
100,80.1775147928994,0.899745032953288,63.4615384615385
130,80.7692307692308,0.89950449800356,65.3846153846154
