train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,64.093137254902,0.798682598039216,42.8571428571429
6,67.843137254902,0.795277632496513,44.8179271708684
8,77.0833333333333,0.867430290630897,50.140056022409
10,75.3921568627451,0.869265705759291,47.6190476190476
12,75.3921568627451,0.869252374066782,47.6190476190476
14,74.4362745098039,0.872649648248421,46.4985994397759
16,74.4362745098039,0.872630676224465,46.4985994397759
18,74.4362745098039,0.872654263065059,46.4985994397759
20,74.3872549019608,0.872574529288703,46.218487394958
25,84.4362745098039,0.899768618221347,56.5826330532213
30,86.7156862745098,0.900779263065059,57.4229691876751
35,86.8627450980392,0.905565084297317,57.703081232493
40,84.4607843137255,0.899781693535155,56.8627450980392
45,86.3235294117647,0.915875097423907,60.7843137254902
50,85.9068627450981,0.916121733735335,59.6638655462185
55,85.9068627450981,0.916093019320699,59.6638655462185
60,85.9068627450981,0.916160703298056,59.6638655462185
65,86.3480392156863,0.918082005291656,57.1428571428571
70,86.2009803921569,0.916750630691607,59.3837535014006
75,87.5245098039216,0.915743575149725,60.5042016806723
80,87.5245098039216,0.915748959102469,60.5042016806723
85,87.328431372549,0.916712686643695,59.6638655462185
90,86.6911764705882,0.912804193330052,61.9047619047619
95,86.7892156862745,0.914780616744606,62.4649859943978
100,87.8186274509804,0.915508475879892,61.9047619047619
200,85.7598039215686,0.916589624866683,60.5042016806723
300,84.7794117647059,0.916013285544343,63.3053221288515
400,80.7598039215686,0.913034421404545,63.3053221288515
500,78.5049019607843,0.91107004778899,63.0252100840336
600,76.2254901960784,0.90961945709246,63.3053221288515
700,78.6519607843137,0.910328087825088,64.1456582633053
800,78.406862745098,0.909745339035196,63.0252100840336
900,78.4313725490196,0.908345511321684,63.5854341736695
1000,78.7009803921569,0.907847111124785,63.3053221288515
1651,78.8235294117647,0.902814653581098,63.8655462184874
