train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.2908242612753,0.966733791360657,91.2587412587413
4,91.7573872472784,0.972656558477454,91.7832167832168
6,91.7573872472784,0.970748111295375,91.7832167832168
8,91.7573872472784,0.970813919818895,91.7832167832168
10,91.7573872472784,0.970774434704783,91.7832167832168
12,91.7573872472784,0.970590170838927,91.7832167832168
14,91.601866251944,0.969418779120272,91.6083916083916
16,90.0466562986003,0.96048198162626,89.6853146853147
18,93.3125972006221,0.981751296427913,93.3566433566434
20,93.3125972006221,0.981764458132617,93.3566433566434
25,93.4681181959565,0.982198794387849,93.5314685314685
30,93.0015552099533,0.983067466898313,93.1818181818182
35,93.0015552099533,0.983120113717129,93.1818181818182
40,93.1570762052877,0.982975334965385,93.1818181818182
45,93.1570762052877,0.982975334965385,93.1818181818182
50,93.0015552099533,0.983133275421833,93.1818181818182
55,93.0015552099533,0.983146437126537,93.1818181818182
60,93.0015552099533,0.983159598831241,93.1818181818182
65,94.7122861586314,0.983199083945353,94.7552447552448
70,94.7122861586314,0.983212245650057,94.7552447552448
75,94.7122861586314,0.983212245650057,94.7552447552448
80,94.2457231726283,0.983067466898313,94.5804195804196
85,95.1788491446345,0.983146437126537,95.2797202797203
90,95.1788491446345,0.982264602911369,95.2797202797203
95,94.8678071539658,0.981553870857353,94.9300699300699
100,94.7122861586314,0.981330121877386,94.7552447552448
200,95.1788491446345,0.982001368817289,95.2797202797203
300,95.1788491446345,0.982027692226697,95.2797202797203
400,95.0233281493002,0.981474900629129,95.1048951048951
500,95.1788491446345,0.982106662454921,95.2797202797203
600,95.0233281493002,0.982369896549001,95.1048951048951
700,95.1788491446345,0.982764747690121,95.2797202797203
800,95.1788491446345,0.982514675300745,95.2797202797203
900,95.0233281493002,0.982409381663113,95.1048951048951
1000,95.3343701399689,0.982198794387849,95.4545454545454
3158,95.0233281493002,0.981474900629129,95.1048951048951
