train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,91.2798874824191,0.967955060027778,91.3398692810457
6,91.2798874824191,0.967060826880268,91.3398692810457
8,90.014064697609,0.965748016514774,89.7058823529412
10,85.2320675105485,0.817619246941533,84.4771241830065
12,91.2798874824191,0.925440933046671,91.3398692810457
14,91.2798874824191,0.925184078844727,91.3398692810457
16,91.2798874824191,0.92506040830305,91.3398692810457
18,91.2798874824191,0.924851119694058,91.3398692810457
20,91.2798874824191,0.925935615213379,91.3398692810457
25,90.8579465541491,0.923661979870241,90.8496732026144
30,90.9985935302391,0.924755988508153,91.0130718954248
35,89.1701828410689,0.943468292775738,88.7254901960784
40,93.5302390998594,0.970133564185011,93.3006535947712
45,93.5302390998594,0.970333339675412,93.3006535947712
50,95.0773558368495,0.972740158678818,95.0980392156863
55,95.4992967651196,0.973063604710896,95.4248366013072
60,95.6399437412096,0.973387050742975,95.5882352941177
65,95.0773558368495,0.972045701021709,95.0980392156863
70,93.9521800281294,0.969458132765083,93.7908496732026
75,93.9521800281294,0.970485549572861,93.7908496732026
80,95.4992967651196,0.970580680758766,95.0980392156863
85,95.4992967651196,0.970523602047223,95.0980392156863
90,95.3586497890296,0.970533115165814,94.9346405228758
95,95.3586497890296,0.970447497098499,94.9346405228758
100,95.3586497890296,0.969743526322799,94.9346405228758
200,95.4992967651196,0.982738446317472,94.9346405228758
300,95.0773558368495,0.982548183945661,94.6078431372549
400,95.2180028129395,0.982538670827071,94.7712418300654
500,95.4992967651196,0.981891778762914,94.9346405228758
600,95.9212376933896,0.981682490153922,95.4248366013072
700,95.9212376933896,0.981682490153922,95.5882352941177
800,95.9212376933896,0.981891778762914,95.5882352941177
900,96.0618846694796,0.981872752525733,95.5882352941177
1000,96.3431786216596,0.98216765920204,95.9150326797386
3118,96.0618846694796,0.982472078996937,95.7516339869281
