train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,92.3295454545454,0.919994050751665,91.9672131147541
30,91.1931818181818,0.955517927831041,90.8196721311475
35,91.9034090909091,0.963629499119054,91.6393442622951
40,93.0397727272727,0.966318101732146,92.6229508196721
45,90.7670454545454,0.916355856577352,90.9836065573771
50,93.6079545454546,0.965940553280095,93.2786885245902
55,92.8977272727273,0.961467176166396,92.6229508196721
60,92.0454545454546,0.934192160721232,92.2950819672131
65,92.7556818181818,0.962851520490584,92.6229508196721
70,93.75,0.967427865363934,93.6065573770492
75,93.4659090909091,0.967633800883235,93.2786885245902
80,90.7670454545454,0.953023819875066,89.672131147541
85,91.1931818181818,0.963663821705604,90.655737704918
90,91.1931818181818,0.954717067478205,90.1639344262295
95,91.1931818181818,0.940381667162437,90.4918032786885
100,92.7556818181818,0.966032080177562,91.9672131147541
200,92.8977272727273,0.965311305860009,93.1147540983607
300,93.8920454545454,0.964876553097042,94.2622950819672
400,93.8920454545454,0.965620209138961,94.2622950819672
500,93.8920454545454,0.965883348969178,94.2622950819672
600,93.75,0.966535478113631,94.0983606557377
700,93.8920454545454,0.966821499668215,94.2622950819672
800,93.8920454545454,0.966821499668215,94.2622950819672
900,93.6079545454546,0.967164725533716,93.9344262295082
1000,93.8920454545454,0.966855822254765,94.2622950819672
3120,94.8863636363637,0.972564812484269,95.0819672131148
