train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,92.4561403508772,0.986682808716707,92.4561403508772
6,94.7368421052632,0.988736596333449,94.7368421052632
8,95.7894736842105,0.992390176409547,95.7894736842105
10,96.4912280701754,0.99066067104808,96.4912280701754
12,95.9649122807018,0.986553095814597,95.9649122807018
14,96.4912280701754,0.987915081286752,96.4912280701754
16,96.6666666666667,0.993038740920097,96.6666666666667
18,97.1929824561404,0.987223279142165,97.1929824561404
20,96.3157894736842,0.993233310273262,96.3157894736842
25,96.8421052631579,0.993989968868904,96.8421052631579
30,97.5438596491228,0.997427360774818,97.5438596491228
35,97.5438596491228,0.99753545485991,97.5438596491228
40,97.8947368421053,0.997124697336562,97.8947368421053
45,97.5438596491228,0.995805949498443,97.5438596491228
50,97.719298245614,0.997189553787617,97.719298245614
55,98.0701754385965,0.99727602905569,98.0701754385965
60,97.719298245614,0.996649083362158,97.719298245614
65,96.8421052631579,0.99558976132826,96.8421052631579
70,97.3684210526316,0.994357488758215,97.3684210526316
75,97.1929824561404,0.995762711864407,97.1929824561404
80,97.1929824561404,0.99299550328606,97.1929824561404
85,97.5438596491228,0.994854721549637,97.5438596491228
90,97.1929824561404,0.99455205811138,97.1929824561404
95,97.1929824561404,0.994249394673123,97.1929824561404
100,97.1929824561404,0.994141300588032,97.1929824561404
200,97.8947368421053,0.997384123140782,97.8947368421053
300,98.0701754385965,0.997967831200277,98.0701754385965
400,98.421052631579,0.997989450017295,98.421052631579
500,98.2456140350877,0.997686786579038,98.2456140350877
600,98.2456140350877,0.998356969906607,98.2456140350877
700,97.8947368421053,0.998162400553442,97.8947368421053
800,98.2456140350877,0.998205638187478,98.2456140350877
900,98.2456140350877,0.998140781736423,98.2456140350877
1000,98.2456140350877,0.998248875821515,98.2456140350877
2848,98.0701754385965,0.99844344517468,98.0701754385965
