train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.7582417582418,0.98282967032967,90.3846153846154
4,88.4615384615385,0.983255968169761,76.9230769230769
6,90.6593406593407,0.985719022356953,86.5384615384616
8,89.8351648351648,0.986618984463812,82.6923076923077
10,88.7362637362637,0.986050587343691,76.9230769230769
12,87.9120879120879,0.986382152330428,75
14,89.2857142857143,0.988276809397499,78.8461538461538
16,90.3846153846154,0.988797840090944,84.6153846153846
18,90.3846153846154,0.988466275104206,84.6153846153846
20,89.8351648351648,0.988797840090944,82.6923076923077
25,90.6593406593407,0.988276809397499,86.5384615384616
30,90.6593406593407,0.98737684729064,86.5384615384616
35,90.6593406593407,0.986808450170519,86.5384615384616
40,90.6593406593407,0.986808450170519,86.5384615384616
45,90.6593406593407,0.986808450170519,86.5384615384616
50,90.6593406593407,0.987045282303903,86.5384615384616
55,90.6593406593407,0.986808450170519,86.5384615384616
60,90.6593406593407,0.986476885183782,86.5384615384616
65,90.6593406593407,0.986476885183782,86.5384615384616
70,90.6593406593407,0.986476885183782,86.5384615384616
75,90.6593406593407,0.986713717317166,86.5384615384616
80,90.6593406593407,0.986713717317166,86.5384615384616
85,90.6593406593407,0.986713717317166,86.5384615384616
90,92.5824175824176,0.986476885183782,88.4615384615385
95,92.5824175824176,0.986476885183782,88.4615384615385
100,90.6593406593407,0.986476885183782,86.5384615384616
130,90.6593406593407,0.986808450170519,86.5384615384616
