train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,91.8032786885246,0.982692307692308,85.7142857142857
16,91.8032786885246,0.982692307692308,85.7142857142857
18,91.8032786885246,0.982692307692308,85.7142857142857
20,91.8032786885246,0.982692307692308,85.7142857142857
25,91.8032786885246,0.982692307692308,85.7142857142857
30,90.1639344262295,0.982692307692308,82.1428571428571
35,91.8032786885246,0.951282051282051,85.7142857142857
40,91.8032786885246,0.926282051282051,85.7142857142857
45,91.8032786885246,0.932692307692308,85.7142857142857
50,91.8032786885246,0.917948717948718,85.7142857142857
55,91.8032786885246,0.917307692307692,85.7142857142857
60,91.8032786885246,0.912179487179487,85.7142857142857
65,91.8032786885246,0.913461538461539,85.7142857142857
70,91.8032786885246,0.911538461538461,85.7142857142857
75,91.8032786885246,0.911538461538461,85.7142857142857
80,91.8032786885246,0.911538461538461,85.7142857142857
85,91.8032786885246,0.916666666666667,85.7142857142857
90,91.8032786885246,0.921153846153846,85.7142857142857
95,91.8032786885246,0.949358974358974,85.7142857142857
100,91.8032786885246,0.949358974358974,85.7142857142857
200,85.2459016393443,0.987179487179487,71.4285714285714
300,88.5245901639344,0.98525641025641,78.5714285714286
400,90.1639344262295,0.98525641025641,82.1428571428571
500,91.8032786885246,0.987820512820513,85.7142857142857
600,93.4426229508197,0.987820512820513,89.2857142857143
700,95.0819672131148,0.988461538461539,92.8571428571429
800,95.0819672131148,0.988461538461539,92.8571428571429
900,93.4426229508197,0.987820512820513,89.2857142857143
1000,93.4426229508197,0.987820512820513,89.2857142857143
3702,93.4426229508197,0.987820512820513,89.2857142857143
