train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,88.4353741496599,0.982124764799537,61.9047619047619
6,89.795918367347,0.98878274714141,61.9047619047619
8,96.5986394557823,0.99942104501375,76.1904761904762
10,96.5986394557823,0.996671008829064,80.952380952381
12,95.2380952380952,0.999927630626719,66.6666666666667
14,98.6394557823129,1,90.4761904761905
16,90.4761904761905,0.994934143870314,52.3809523809524
18,98.6394557823129,1,90.4761904761905
20,95.2380952380952,0.993559125777971,85.7142857142857
25,98.6394557823129,1,90.4761904761905
30,98.6394557823129,1,90.4761904761905
35,95.2380952380952,0.995585468229845,85.7142857142857
40,94.5578231292517,0.996164423216095,80.952380952381
45,90.4761904761905,0.998407873787813,57.1428571428571
50,78.2312925170068,0.999565783760313,9.52380952380952
55,80.2721088435374,0.999710522506875,14.2857142857143
60,99.3197278911565,1,95.2380952380952
63,76.8707482993197,0.999710522506875,9.52380952380952
