train.size,percent.correct.labels,auc,percent.correct.intervals
2,61.6161616161616,0.739866614866615,25
4,61.6161616161616,0.740708365708366,25
6,71.7171717171717,0.896756021756022,16.6666666666667
8,72.2222222222222,0.900770525770526,16.6666666666667
10,72.2222222222222,0.900641025641026,16.6666666666667
12,83.8383838383838,0.948750323750324,33.3333333333333
14,83.8383838383838,0.952959077959078,33.3333333333333
16,85.3535353535354,0.953218078218078,33.3333333333333
18,85.3535353535354,0.953671328671329,41.6666666666667
20,85.8585858585859,0.954059829059829,50
25,85.3535353535354,0.95451307951308,41.6666666666667
30,87.8787878787879,0.953541828541829,58.3333333333333
31,87.8787878787879,0.953412328412328,58.3333333333333
