train.size,percent.correct.labels,auc,percent.correct.intervals
2,24.7368421052632,0.639003759398496,2.63157894736842
4,18.9473684210526,0.629041353383459,2.63157894736842
6,18.9473684210526,0.629041353383459,2.63157894736842
8,20.5263157894737,0.629135338345865,2.63157894736842
10,28.4210526315789,0.628007518796992,7.89473684210526
12,29.4736842105263,0.628383458646617,5.26315789473684
14,30.5263157894737,0.629605263157895,7.89473684210526
16,32.1052631578947,0.632706766917293,7.89473684210526
18,32.6315789473684,0.632424812030075,10.5263157894737
20,37.3684210526316,0.629793233082707,18.4210526315789
25,38.4210526315789,0.628101503759399,21.0526315789474
30,37.8947368421053,0.628195488721805,21.0526315789474
35,37.8947368421053,0.629793233082707,21.0526315789474
40,36.3157894736842,0.633646616541353,18.4210526315789
45,36.3157894736842,0.632988721804511,18.4210526315789
50,35.7894736842105,0.633646616541353,15.7894736842105
55,36.3157894736842,0.632988721804511,18.4210526315789
57,36.3157894736842,0.633740601503759,18.4210526315789
