train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,92.7816901408451,0.965277777777778,92.7816901408451
18,91.5492957746479,0.962991452991453,91.3732394366197
20,92.7816901408451,0.965683760683761,92.7816901408451
25,92.9577464788732,0.964145299145299,92.9577464788732
30,92.4295774647887,0.967884615384615,92.4295774647887
35,92.4295774647887,0.968290598290598,92.4295774647887
40,92.4295774647887,0.966816239316239,92.4295774647887
45,94.3661971830986,0.978867521367521,94.3661971830986
50,94.5422535211268,0.981880341880342,94.5422535211268
55,94.1901408450704,0.975598290598291,94.1901408450704
60,94.3661971830986,0.978461538461539,94.3661971830986
65,94.3661971830986,0.977820512820513,94.3661971830986
70,94.3661971830986,0.977307692307692,94.3661971830986
75,94.3661971830986,0.977179487179487,94.3661971830986
80,93.3098591549296,0.972179487179487,93.3098591549296
85,92.4295774647887,0.969636752136752,92.4295774647887
90,95.0704225352113,0.982628205128205,95.0704225352113
95,93.8380281690141,0.97991452991453,93.8380281690141
100,94.7183098591549,0.981880341880342,94.7183098591549
200,96.830985915493,0.991581196581197,96.830985915493
300,97.0070422535211,0.992200854700855,97.0070422535211
400,97.0070422535211,0.990555555555556,97.0070422535211
500,97.0070422535211,0.990918803418803,97.0070422535211
600,97.5352112676056,0.993974358974359,97.5352112676056
700,97.7112676056338,0.996153846153846,97.7112676056338
800,98.0633802816902,0.996047008547009,98.0633802816902
900,98.0633802816902,0.996239316239316,98.0633802816902
1000,97.7112676056338,0.996538461538461,97.7112676056338
2850,97.3591549295775,0.996217948717949,97.3591549295775
