train.size,percent.correct.labels,auc,percent.correct.intervals
2,69.2982456140351,0.932615629984051,26.3157894736842
4,72.8070175438597,0.936735778841042,31.5789473684211
6,55.2631578947369,0.940324295587453,5.26315789473684
8,61.4035087719298,0.933147262094631,21.0526315789474
10,85.0877192982456,0.932615629984051,63.1578947368421
12,90.3508771929824,0.933147262094631,68.421052631579
14,92.1052631578947,0.93341307814992,73.6842105263158
16,85.0877192982456,0.937267410951621,63.1578947368421
18,83.3333333333333,0.937799043062201,57.8947368421053
20,85.0877192982456,0.937267410951621,63.1578947368421
25,79.8245614035088,0.937267410951621,57.8947368421053
30,85.0877192982456,0.931685273790537,63.1578947368421
35,72.8070175438597,0.932881446039341,31.5789473684211
40,69.2982456140351,0.934077618288145,21.0526315789474
45,71.0526315789474,0.934077618288145,26.3157894736842
50,71.0526315789474,0.937001594896332,26.3157894736842
55,76.3157894736842,0.932482721956406,42.1052631578947
60,79.8245614035088,0.932615629984051,52.6315789473684
65,79.8245614035088,0.932615629984051,52.6315789473684
70,74.5614035087719,0.932216905901116,36.8421052631579
75,76.3157894736842,0.93341307814992,42.1052631578947
76,79.8245614035088,0.93341307814992,52.6315789473684
