train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,87.7840909090909,0.839239856189009,87.2785829307568
10,89.2045454545455,0.911396184947624,89.8550724637681
12,90.1988636363637,0.94114977126408,90.6602254428342
14,,,
16,85.6534090909091,0.912626461700171,87.4396135265701
18,87.3579545454546,0.92249256458953,88.2447665056361
20,86.5056818181818,0.915600625888367,87.9227053140097
25,88.6363636363637,0.925932561722865,90.3381642512077
30,92.6136363636364,0.915720070233275,93.0756843800322
35,90.4829545454546,0.949893097311308,90.0161030595813
40,90.0568181818182,0.937936718386068,90.9822866344606
45,90.1988636363637,0.931976445575184,90.9822866344606
50,91.7613636363637,0.954838093190478,91.9484702093398
55,91.1931818181818,0.947731154668482,91.6264090177134
60,92.0454545454546,0.957824201813165,92.109500805153
65,92.0454545454546,0.958098923806452,92.109500805153
70,93.4659090909091,0.957334479999044,93.0756843800322
75,91.3352272727273,0.937136441275188,91.1433172302737
80,92.1875,0.956546147322655,92.109500805153
85,92.1875,0.956211703156914,92.109500805153
90,92.6136363636364,0.956701424971035,92.4315619967794
95,92.3295454545454,0.956402814108766,92.2705314009662
100,90.1988636363637,0.907454521565677,90.0161030595813
200,93.75,0.953225594534227,93.2367149758454
300,95.1704545454546,0.965205862328448,94.8470209339775
400,95.4545454545454,0.964871418162707,95.1690821256039
500,95.1704545454546,0.964357807479605,95.0080515297907
600,95.4545454545454,0.964859473728216,95.1690821256039
700,95.5965909090909,0.964381696348586,95.3301127214171
800,96.0227272727273,0.964955029204142,95.8132045088567
900,95.8806818181818,0.964978918073124,95.6521739130435
1000,95.3125,0.964357807479605,95.3301127214171
3109,95.4545454545454,0.96650780568794,95.1690821256039
